               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
08-06-2007 04:00:00.000               0.00000                180.200      -2.70000       4.80000       1.10000              6.60000         344.000         2.40000       1.00000       14.5000       30459.0
08-06-2007 05:00:00.000               0.00000                180.200     -0.500000       1.70000       6.80000              7.20000         345.000         2.40000      0.300000       16.3000       20125.0
08-06-2007 06:00:00.000               0.00000                180.300      0.400000      0.800000       7.70000              7.80000         348.000         2.00000     -0.300000       13.4000       17009.0
08-06-2007 07:00:00.000               0.00000                180.300     -0.600000       2.30000       8.30000              8.60000         353.000         1.40000      -2.40000       3.30000       20138.0
08-06-2007 08:00:00.000               0.00000                180.300     -0.100000       2.40000       7.80000              8.30000         358.000        0.600000      -2.20000       3.80000       27435.0
08-06-2007 09:00:00.000               0.00000                180.400      0.400000       3.20000       7.80000              8.50000         362.000         1.70000      -2.50000       4.40000       25359.0
08-06-2007 10:00:00.000              0.100000                180.400     -0.100000       4.50000       7.70000              9.00000         360.000         2.10000      -1.70000       4.80000       24363.0
08-06-2007 11:00:00.000              0.100000                180.500      0.200000       5.40000       6.60000              8.90000         361.000         1.40000      -1.30000       5.80000       26870.0
08-06-2007 12:00:00.000              0.100000                180.500      0.600000       2.90000       6.30000              7.40000         373.000         2.20000      -5.60000       7.50000       58762.0
08-06-2007 13:00:00.000              0.100000                180.500       2.40000       6.10000       3.60000              7.90000         372.000         1.30000      -3.70000       7.60000       58627.0
08-06-2007 14:00:00.000              0.100000                180.600      0.400000       6.00000      -0.00000              6.80000         368.000        0.100000      -3.60000       7.30000       67212.0
08-06-2007 15:00:00.000              0.100000                180.600      -1.80000       4.30000      -3.70000              6.30000         352.000        -4.50000      -3.30000       8.70000       72653.0
08-06-2007 16:00:00.000              0.100000                180.700      -2.50000       2.60000      -4.60000              6.10000         348.000        -5.20000      -3.50000       8.20000       74711.0
08-06-2007 17:00:00.000              0.100000                180.700      -1.90000       3.70000      -3.50000              5.90000         353.000        -4.10000      -5.30000       6.10000       93408.0
08-06-2007 18:00:00.000              0.100000                180.700      -1.30000       5.30000      -1.20000              6.10000         361.000        -2.30000      -4.80000       5.20000       86998.0
08-06-2007 19:00:00.000              0.100000                180.800      -2.10000       5.10000      -2.50000              6.30000         361.000        -3.00000      -3.50000       5.00000       80970.0
08-06-2007 20:00:00.000              0.100000                180.800      -4.10000       4.80000     -0.500000              6.50000         360.000        -1.10000      -1.60000       5.00000       92882.0
08-06-2007 21:00:00.000              0.100000                180.900      -3.10000       6.20000     -0.800000              7.00000         357.000       -0.900000     -0.300000       4.90000       72743.0
08-06-2007 22:00:00.000              0.100000                180.900      -3.10000       6.10000     -0.700000              7.00000         358.000        -1.00000     -0.800000       6.20000       65836.0
08-06-2007 23:00:00.000              0.100000                180.900      -3.40000       6.10000     -0.200000              7.10000         369.000        -1.20000      0.400000       7.30000       57581.0
09-06-2007 00:00:00.000              0.100000                181.000      -4.10000       6.30000      0.200000              7.60000         367.000        -1.40000       1.30000       7.70000       46856.0
09-06-2007 01:00:00.000              0.100000                181.000      -4.20000       6.70000      0.200000              7.90000         369.000        -1.40000       2.70000       7.80000       38865.0
09-06-2007 02:00:00.000              0.100000                181.000      -4.40000       7.20000      0.300000              8.50000         374.000        -1.70000       4.00000       8.70000       31690.0
09-06-2007 03:00:00.000              0.100000                181.100      -5.20000       6.30000      -2.00000              8.80000         373.000        -4.70000       4.90000       9.10000       29374.0
09-06-2007 04:00:00.000              0.100000                181.100      -5.10000       7.40000     -0.100000              9.00000         370.000        -2.00000       6.40000       8.80000       26561.0
09-06-2007 05:00:00.000              0.100000                181.200      -4.50000       7.40000       1.40000              9.00000         369.000        -1.20000       6.40000       8.00000       23475.0
09-06-2007 06:00:00.000              0.200000                181.200      -4.30000       4.10000     -0.900000              8.20000         377.000        -1.80000       5.60000       10.8000       56485.0
09-06-2007 07:00:00.000              0.200000                181.200      -3.50000       2.40000      -2.50000              6.30000         389.000        0.300000       3.60000       10.6000       59786.0
09-06-2007 08:00:00.000              0.200000                181.300     -0.600000       1.90000     -0.700000              5.80000         392.000         1.30000       3.40000       8.10000       65754.0
09-06-2007 09:00:00.000              0.200000                181.300      0.500000      -2.80000      -4.70000              6.80000         394.000        0.600000       2.90000       6.00000       70343.0
09-06-2007 10:00:00.000              0.200000                181.400      -2.30000      -2.90000      -4.50000              6.60000         428.000        0.900000      -2.20000       4.80000       78586.0
09-06-2007 11:00:00.000              0.200000                181.400      -5.30000     -0.600000      -3.40000              6.50000         434.000       -0.300000      -3.80000       6.20000       102385.
09-06-2007 12:00:00.000              0.200000                181.400      -5.60000      -0.00000      0.300000              5.90000         435.000        -1.10000      -3.80000       6.00000       126349.
09-06-2007 13:00:00.000              0.200000                181.500      -5.10000       1.00000       1.40000              5.50000         441.000        -1.10000      -3.90000       5.00000       129177.
09-06-2007 14:00:00.000              0.200000                181.500      -5.00000     -0.100000       2.30000              5.70000         447.000        -1.50000      -4.40000       4.00000       129855.
09-06-2007 15:00:00.000              0.200000                181.600      -2.60000      -1.10000       3.00000              4.70000         437.000        -2.00000      -2.70000       4.80000       87937.0
09-06-2007 16:00:00.000              0.200000                181.600      -1.30000      -2.80000      -2.10000              4.30000         437.000        0.200000      -2.70000       5.20000       68274.0
09-06-2007 17:00:00.000              0.200000                181.600      -1.00000     -0.800000      -1.40000              4.10000         443.000       -0.500000      -4.60000       5.50000       79400.0
09-06-2007 18:00:00.000              0.200000                181.700       2.50000      -3.10000       3.10000              5.30000         445.000        -2.20000      -5.40000       5.10000       64807.0
09-06-2007 19:00:00.000              0.200000                181.700     -0.600000       1.80000       1.70000              4.40000         440.000        -1.60000      -3.90000       5.70000       82278.0
09-06-2007 20:00:00.000              0.200000                181.800      -2.90000       1.60000      -1.60000              4.30000         435.000        -2.60000      -3.90000       5.30000       90686.0
09-06-2007 21:00:00.000              0.200000                181.800      -4.30000      0.300000      -1.60000              4.70000         435.000        -3.40000      -6.00000       3.90000       89185.0
09-06-2007 22:00:00.000              0.200000                181.800      -4.60000       1.10000     -0.200000              4.90000         435.000        -3.10000      -6.60000       3.40000       103320.
09-06-2007 23:00:00.000              0.200000                181.900      -3.10000       2.50000      0.500000              4.60000         431.000       -0.700000      -5.70000       4.40000       100814.
10-06-2007 00:00:00.000              0.200000                181.900     -0.800000       2.20000      0.400000              4.50000         436.000       -0.500000      -5.50000       5.50000       78813.0
10-06-2007 01:00:00.000              0.200000                182.000      -2.00000       2.20000      -3.20000              4.90000         427.000        -2.90000      -4.80000       6.00000       74576.0
10-06-2007 02:00:00.000              0.300000                182.000      -2.00000       2.80000      -1.50000              5.00000         423.000        -1.40000      -5.00000       6.40000       84012.0
10-06-2007 03:00:00.000              0.300000                182.000      -2.70000       2.00000      -3.80000              5.40000         422.000        -2.40000      -4.80000       6.40000       76203.0
10-06-2007 04:00:00.000              0.300000                182.100      -1.30000       4.00000       1.70000              5.60000         419.000         1.20000      -4.50000       6.50000       80371.0
10-06-2007 05:00:00.000              0.300000                182.100       1.10000       2.20000       4.80000              5.90000         422.000         1.90000      -6.10000       6.60000       81652.0
10-06-2007 06:00:00.000              0.300000                182.200      0.300000       3.70000       1.70000              6.10000         417.000        0.800000      -5.30000       6.60000       80283.0
10-06-2007 07:00:00.000              0.300000                182.200     -0.800000       2.20000      -5.40000              6.30000         409.000        -2.90000      -5.30000       6.00000       68114.0
10-06-2007 08:00:00.000              0.300000                182.200      -1.40000       4.10000     -0.500000              5.70000         408.000        -1.10000      -7.00000       4.40000       114450.
10-06-2007 09:00:00.000              0.300000                182.300     -0.400000       3.10000      0.900000              4.60000         409.000         1.00000      -8.10000       4.10000       123244.
10-06-2007 10:00:00.000              0.300000                182.300      0.200000      0.200000       3.20000              3.90000         415.000        0.100000      -9.60000       4.60000       137741.
10-06-2007 11:00:00.000              0.300000                182.400      -1.40000       2.70000       1.70000              4.40000         410.000       -0.100000      -7.60000       4.20000       125730.
10-06-2007 12:00:00.000              0.300000                182.400     -0.800000       3.90000      -0.00000              4.50000         412.000       -0.700000      -5.70000       3.60000       85506.0
10-06-2007 13:00:00.000              0.300000                182.400      0.700000       2.90000      0.700000              3.30000         419.000       -0.100000      -3.40000       3.80000       89615.0
10-06-2007 14:00:00.000              0.300000                182.500     -0.500000       2.80000      0.700000              3.20000         418.000        0.500000      -3.20000       3.30000       76626.0
10-06-2007 15:00:00.000              0.300000                182.500       1.20000       2.60000       1.30000              3.50000         426.000         1.40000      -3.00000       3.00000       61428.0
10-06-2007 16:00:00.000              0.300000                182.600       1.70000       2.90000     -0.200000              3.60000         429.000        0.500000      -2.20000       3.10000       50315.0
10-06-2007 17:00:00.000              0.300000                182.600     -0.600000       2.90000     -0.100000              3.20000         411.000         1.30000      -2.40000       2.80000       48587.0
10-06-2007 18:00:00.000              0.300000                182.600      -1.50000       1.40000       2.00000              3.10000         402.000         2.60000      -3.90000       2.90000       55472.0
10-06-2007 19:00:00.000              0.300000                182.700      -2.70000       1.50000       1.50000              3.70000         400.000         2.20000      -3.10000       2.40000       59776.0
10-06-2007 20:00:00.000              0.300000                182.700      -3.00000       2.30000       1.30000              4.10000         389.000         1.60000     -0.900000       3.10000       60457.0
10-06-2007 21:00:00.000              0.300000                182.700      -3.80000       1.30000      0.700000              4.20000         390.000         2.00000      -1.50000       3.70000       78372.0
10-06-2007 22:00:00.000              0.400000                182.800      -3.40000       1.10000     -0.600000              4.10000         385.000        0.900000      -1.20000       3.60000       73650.0
10-06-2007 23:00:00.000              0.400000                182.800      -3.30000       1.40000      -1.60000              4.10000         382.000        0.600000     -0.500000       3.20000       60403.0
11-06-2007 00:00:00.000              0.400000                182.900      -3.20000      0.800000      -2.00000              4.10000         385.000        0.800000      -1.20000       2.80000       51153.0
11-06-2007 01:00:00.000              0.400000                182.900       1.50000       2.80000       1.90000              3.90000         383.000       -0.200000       0.00000       3.20000       21738.0
11-06-2007 02:00:00.000              0.400000                182.900     -0.500000       3.10000      0.800000              3.40000         379.000        0.900000      -0.00000       3.30000       38059.0
11-06-2007 03:00:00.000              0.400000                183.000      -1.70000       1.90000      0.700000              2.90000         369.000         0.00000      -1.20000       3.20000       59266.0
11-06-2007 04:00:00.000              0.400000                183.000      -3.50000       1.60000      0.300000              3.80000         362.000        0.300000      -1.50000       3.10000       61301.0
11-06-2007 05:00:00.000              0.400000                183.100      -3.90000       1.70000      0.300000              4.30000         361.000        0.500000      -1.10000       3.20000       64866.0
11-06-2007 06:00:00.000              0.400000                183.100      -3.70000       1.80000     -0.400000              4.20000         357.000        0.900000     -0.900000       3.00000       61666.0
11-06-2007 07:00:00.000              0.400000                183.100      -3.50000       2.00000     -0.400000              4.10000         360.000        0.500000     -0.500000       3.00000       49738.0
11-06-2007 08:00:00.000              0.400000                183.200      -3.80000       2.10000     -0.700000              4.40000         360.000        0.500000     -0.600000       3.00000       47830.0
11-06-2007 09:00:00.000              0.400000                183.200      -3.60000       2.00000     -0.900000              4.20000         355.000        0.700000      0.100000       3.10000       53913.0
11-06-2007 10:00:00.000              0.400000                183.300      -3.30000       2.30000     -0.500000              4.10000         347.000        0.900000     -0.200000       3.10000       41719.0
11-06-2007 11:00:00.000              0.400000                183.300      -3.20000       2.30000     -0.300000              4.00000         350.000         1.40000     -0.500000       3.10000       47987.0
11-06-2007 12:00:00.000              0.400000                183.300      -3.50000       1.90000       0.00000              4.10000         350.000         1.60000     -0.200000       3.20000       50198.0
11-06-2007 13:00:00.000              0.400000                183.400      -3.40000       2.20000      0.100000              4.10000         349.000         1.70000      0.200000       3.30000       49498.0
11-06-2007 14:00:00.000              0.400000                183.400      -3.30000       2.20000     -0.300000              4.20000         334.000         1.70000     -0.300000       3.20000       47727.0
11-06-2007 15:00:00.000              0.400000                183.500      -3.60000       2.00000      -1.30000              4.40000         331.000         1.80000      0.100000       3.50000       53433.0
11-06-2007 16:00:00.000              0.400000                183.500      -3.20000       2.20000      -1.20000              4.20000         331.000         1.60000      0.400000       3.20000       53747.0
11-06-2007 17:00:00.000              0.500000                183.500      -3.40000       1.30000      -1.80000              4.20000         329.000        0.500000      0.500000       3.00000       51720.0
11-06-2007 18:00:00.000              0.500000                183.600      -3.80000     -0.100000      -1.90000              4.30000         327.000        0.100000     -0.900000       2.40000       35970.0
11-06-2007 19:00:00.000              0.500000                183.600      -4.00000      0.700000      -1.50000              4.40000         326.000        0.500000      -1.20000       2.40000       32006.0
11-06-2007 20:00:00.000              0.500000                183.700      -4.00000      0.500000      -1.30000              4.30000         322.000         1.10000      -1.50000       2.40000       29738.0
11-06-2007 21:00:00.000              0.500000                183.700      -4.00000      0.200000      -1.20000              4.20000         320.000         1.70000      -1.50000       2.40000       34973.0
11-06-2007 22:00:00.000              0.500000                183.700      -4.10000      0.600000     -0.800000              4.30000         318.000         2.00000      -1.70000       2.40000       31360.0
11-06-2007 23:00:00.000              0.500000                183.800      -4.20000     -0.100000     -0.300000              4.30000         314.000         3.00000     -0.600000       2.40000       39341.0
12-06-2007 00:00:00.000              0.500000                183.800      -4.20000      0.300000     -0.800000              4.30000         313.000         1.60000     -0.100000       2.50000       35725.0
12-06-2007 01:00:00.000              0.500000                183.900      -4.10000      0.300000      -1.20000              4.30000         312.000        0.300000     -0.200000       2.70000       43751.0
12-06-2007 02:00:00.000              0.500000                183.900      -3.80000       1.50000     -0.900000              4.30000         313.000       -0.700000       1.90000       2.70000       37646.0
12-06-2007 03:00:00.000              0.500000                183.900      -3.70000       1.90000     -0.700000              4.20000         318.000       -0.200000       4.30000       2.90000       35264.0
12-06-2007 04:00:00.000              0.500000                184.000      -3.20000       2.30000     -0.700000              4.10000         314.000        -1.70000       3.30000       2.50000       32675.0
12-06-2007 05:00:00.000              0.500000                184.000      -2.40000       2.30000      -1.40000              4.10000         315.000        -2.20000       3.70000       2.80000       28978.0
12-06-2007 06:00:00.000              0.500000                184.100      -2.00000       2.70000      -2.10000              4.10000         321.000        -2.80000       4.50000       2.60000       25247.0
12-06-2007 07:00:00.000              0.500000                184.100      -1.30000       3.20000      -2.30000              4.20000         323.000        -2.60000       5.40000       2.40000       24371.0
12-06-2007 08:00:00.000              0.500000                184.100      -1.30000       3.60000      -1.80000              4.20000         322.000        -1.90000       6.00000       2.40000       23786.0
12-06-2007 09:00:00.000              0.500000                184.200      -2.10000       3.40000     -0.700000              4.20000         317.000       -0.100000       6.90000       2.30000       22141.0
12-06-2007 10:00:00.000              0.500000                184.200      -1.80000       3.60000     -0.500000              4.20000         320.000         1.10000       7.10000       2.40000       20701.0
12-06-2007 11:00:00.000              0.500000                184.300      -2.50000       3.20000     -0.300000              4.10000         311.000         1.60000       6.80000       2.40000       19135.0
12-06-2007 12:00:00.000              0.500000                184.300      -2.60000       2.60000      0.800000              4.10000         314.000         2.80000       4.70000       3.30000       25563.0
12-06-2007 13:00:00.000              0.600000                184.300      -3.50000       1.30000      0.100000              4.00000         300.000        0.400000       3.50000       3.70000       47652.0
12-06-2007 14:00:00.000              0.600000                184.400      -4.00000      0.500000     -0.300000              4.10000         297.000        -2.30000       2.10000       3.70000       50257.0
12-06-2007 15:00:00.000              0.600000                184.400      -3.80000      0.900000     -0.500000              4.00000         290.000        -1.50000       1.10000       3.80000       52562.0
12-06-2007 16:00:00.000              0.600000                184.400      -3.80000      0.900000      -1.10000              4.10000         294.000       -0.900000      0.900000       4.00000       57778.0
12-06-2007 17:00:00.000              0.600000                184.500      -3.60000       1.20000      -1.70000              4.20000         301.000        -1.00000       2.80000       4.40000       63987.0
12-06-2007 18:00:00.000              0.600000                184.500      -3.80000       2.40000     -0.800000              4.80000         291.000        -2.10000       6.50000       3.70000       38388.0
12-06-2007 19:00:00.000              0.600000                184.600      -4.30000      0.800000      -2.30000              5.00000         282.000        -1.90000       4.10000       4.20000       45696.0
12-06-2007 20:00:00.000              0.600000                184.600      -4.10000       1.90000      -2.10000              5.00000         290.000        -1.30000       5.40000       4.40000       45833.0
12-06-2007 21:00:00.000              0.600000                184.600      -3.20000       4.20000      -1.10000              5.50000         306.000         1.40000       7.50000       4.70000       37189.0
12-06-2007 22:00:00.000              0.600000                184.700      -2.00000       3.80000      0.400000              4.90000         317.000         1.40000       4.60000       6.50000       32328.0
12-06-2007 23:00:00.000              0.600000                184.700      -1.60000       2.80000      0.500000              4.00000         318.000        0.800000       2.80000       8.50000       24854.0
13-06-2007 00:00:00.000              0.600000                184.800      -1.30000       2.30000       2.60000              4.10000         314.000        0.800000       3.30000       8.50000       21456.0
13-06-2007 01:00:00.000              0.600000                184.800      -1.40000       3.70000       1.10000              4.30000         312.000        0.900000       3.40000       8.80000       20061.0
13-06-2007 02:00:00.000              0.600000                184.800      -2.20000       3.00000      0.100000              4.10000         309.000         1.00000       3.00000       8.20000       19721.0
13-06-2007 03:00:00.000              0.600000                184.900      -3.40000       2.70000      0.600000              4.40000         306.000        0.900000       2.90000       7.20000       19131.0
13-06-2007 04:00:00.000              0.600000                184.900      -3.70000       2.50000      0.300000              4.50000         298.000         1.20000       3.20000       7.00000       17500.0
13-06-2007 05:00:00.000              0.600000                185.000      -4.40000       1.70000     -0.300000              4.90000         301.000         1.40000       2.90000       8.80000       21768.0
13-06-2007 06:00:00.000              0.600000                185.000      -4.80000      0.400000      0.100000              5.20000         302.000       -0.800000       4.80000       7.70000       16234.0
13-06-2007 07:00:00.000              0.600000                185.000      -4.80000       1.30000      -1.00000              5.30000         294.000        -1.60000       3.90000       7.50000       17426.0
13-06-2007 08:00:00.000              0.600000                185.100      -3.40000       2.40000      0.900000              5.50000         310.000        0.500000       5.40000       9.60000       21754.0
13-06-2007 09:00:00.000              0.700000                185.100      -4.30000       2.70000       2.70000              6.20000         300.000        -2.50000       4.80000       9.60000       21873.0
13-06-2007 10:00:00.000              0.700000                185.200      -5.70000       3.80000      -2.40000              7.50000         303.000        -3.50000       5.60000       10.9000       22504.0
13-06-2007 11:00:00.000              0.700000                185.200      -5.50000       3.30000      -2.70000              7.10000         300.000        -2.80000       6.00000       11.9000       19583.0
13-06-2007 12:00:00.000              0.700000                185.200      -6.10000       2.10000      -1.20000              6.60000         293.000        -2.30000       5.80000       10.9000       18634.0
13-06-2007 13:00:00.000              0.700000                185.300      -6.30000       2.40000      -1.80000              7.00000         292.000        -1.70000       6.20000       11.9000       19198.0
13-06-2007 14:00:00.000              0.700000                185.300      -6.10000       1.10000      -1.90000              6.70000         294.000        -1.90000       6.00000       13.2000       27249.0
13-06-2007 15:00:00.000              0.700000                185.400      -5.10000       1.20000      -1.30000              5.70000         293.000        -1.50000       5.80000       14.0000       39222.0
13-06-2007 16:00:00.000              0.700000                185.400      -2.30000       4.80000      -3.90000              7.60000         309.000       -0.400000       6.30000       14.0000       23142.0
13-06-2007 17:00:00.000              0.700000                185.400      -2.90000       6.90000      -4.10000              8.60000         311.000       -0.400000       10.4000       11.9000       20330.0
13-06-2007 18:00:00.000              0.700000                185.500      -3.70000       6.70000      -2.90000              8.30000         311.000        0.200000       8.90000       16.0000       29123.0
13-06-2007 19:00:00.000              0.700000                185.500       3.10000      -2.70000      -3.30000              8.60000         326.000         1.70000       5.80000       11.8000       59698.0
13-06-2007 20:00:00.000              0.700000                185.600       4.90000      -5.90000      -3.50000              9.70000         356.000         4.00000       1.10000       4.10000       105905.
13-06-2007 21:00:00.000              0.700000                185.600       5.90000      -7.80000      0.100000              10.3000         392.000        0.500000      -5.20000       3.80000       108122.
13-06-2007 22:00:00.000              0.700000                185.600       4.10000      -7.40000      -1.80000              9.30000         416.000        -1.50000      -6.00000       5.10000       147742.
13-06-2007 23:00:00.000              0.700000                185.700       4.50000      -7.20000      -1.30000              9.30000         422.000        -2.80000      -3.90000       6.00000       158169.
14-06-2007 00:00:00.000              0.700000                185.700       5.10000      -7.10000      -5.20000              10.6000         412.000        0.400000      -1.80000       5.30000       119848.
14-06-2007 01:00:00.000              0.700000                185.800       4.50000      -5.10000      -1.80000              11.0000         410.000         1.70000     -0.800000       5.80000       116166.
14-06-2007 02:00:00.000              0.700000                185.800       8.70000      -6.80000       1.90000              11.4000         400.000         2.70000      0.300000       5.00000       106027.
14-06-2007 03:00:00.000              0.700000                185.800       9.30000      -6.10000       1.70000              11.5000         397.000         2.20000      0.400000       4.90000       98633.0
14-06-2007 04:00:00.000              0.700000                185.900       7.60000      -4.80000      -5.70000              11.2000         395.000         3.30000       1.30000       6.00000       59132.0
14-06-2007 05:00:00.000              0.800000                185.900       6.60000      -3.30000      -6.60000              10.3000         404.000         5.10000      -1.10000       7.80000       94283.0
14-06-2007 06:00:00.000              0.800000                185.900       7.10000      -2.30000      -5.90000              10.0000         408.000         4.10000      -1.30000       8.20000       121766.
14-06-2007 07:00:00.000              0.800000                186.000       6.70000      -2.20000      -5.40000              9.30000         415.000         3.40000      -1.40000       9.60000       114852.
14-06-2007 08:00:00.000              0.800000                186.000       6.60000      -4.00000      0.400000              9.20000         429.000         1.30000      -2.10000       10.2000       118461.
14-06-2007 09:00:00.000              0.800000                186.100       6.20000      -4.00000      -4.10000              9.00000         453.000         2.50000      -5.70000       8.40000       161117.
14-06-2007 10:00:00.000              0.800000                186.100       6.60000      -2.30000      -3.50000              9.20000         464.000         1.20000      -5.90000       10.3000       168437.
14-06-2007 11:00:00.000              0.800000                186.100       5.50000       2.20000       4.40000              9.00000         466.000        -2.00000      -5.30000       10.6000       161127.
14-06-2007 12:00:00.000              0.800000                186.200       3.30000      -4.20000       2.30000              8.60000         484.000        0.900000      -3.50000       7.80000       164642.
14-06-2007 13:00:00.000              0.800000                186.200       7.20000      -7.10000     -0.500000              10.3000         506.000         3.00000      -3.30000       5.70000       177824.
14-06-2007 14:00:00.000              0.800000                186.300       6.70000      -4.90000     -0.200000              9.40000         520.000       -0.400000      -1.80000       5.50000       213664.
14-06-2007 15:00:00.000              0.800000                186.300       5.40000      -4.40000     -0.300000              8.40000         536.000        -1.40000      -1.20000       6.10000       263647.
14-06-2007 16:00:00.000              0.800000                186.300       5.90000      -4.40000      -4.10000              9.20000         533.000        0.700000      -2.80000       5.20000       257922.
14-06-2007 17:00:00.000              0.800000                186.400       5.40000      -5.30000      -2.20000              9.70000         537.000       -0.100000      -2.90000       5.30000       250959.
14-06-2007 18:00:00.000              0.800000                186.400       4.50000      -4.90000      -3.50000              9.40000         545.000         1.20000      -6.00000       6.00000       272858.
14-06-2007 19:00:00.000              0.800000                186.500       2.50000      -5.30000       1.50000              7.90000         550.000       -0.900000      -4.10000       6.60000       305814.
14-06-2007 20:00:00.000              0.800000                186.500       1.90000      -3.90000       2.00000              7.20000         559.000        -1.10000      -5.10000       6.60000       308322.
14-06-2007 21:00:00.000              0.800000                186.500       4.30000      -4.00000      -2.40000              7.90000         539.000         1.50000      -5.20000       5.90000       273182.
14-06-2007 22:00:00.000              0.800000                186.600       2.60000      -4.60000      -2.40000              6.80000         568.000         2.20000      -3.70000       4.30000       265256.
14-06-2007 23:00:00.000              0.800000                186.600       2.90000      -3.70000       1.10000              5.70000         589.000       -0.100000      -2.60000       3.40000       230706.
15-06-2007 00:00:00.000              0.800000                186.700       3.80000      -1.90000      0.200000              5.60000         585.000        0.500000      -3.10000       2.90000       187704.
15-06-2007 01:00:00.000              0.900000                186.700       1.90000      -4.30000       1.40000              5.20000         605.000        0.800000      -1.00000       2.60000       163203.
15-06-2007 02:00:00.000              0.900000                186.700       1.30000      -3.80000      0.400000              5.20000         612.000         1.50000      -1.90000       2.90000       164793.
15-06-2007 03:00:00.000              0.900000                186.800       1.10000      -2.40000      0.100000              4.70000         606.000         1.40000      -3.10000       3.20000       166233.
