#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  SPDF
#     DISCIPLINE               Space Physics>Interplanetary Studies
#     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
#     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
#     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
#     DATA_VERSION             1
#     TITLE                    Near-Earth Heliosphere Data (OMNI)
#     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
#                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
#                               fixed with respect to an X-axis directed along the intersection line of the                           
#                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
#                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
#                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
#                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
#                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
#                               completes the right-handed set. This system differs from the usual heliographic                       
#                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
#                               rotating Sun.                                                                                         
#                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
#                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
#                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
#                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
#                               plane, the N and solar rotation axes are parallel.                                                    
#                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
#                                from the radius vector away from the Sun. In all cases, latitude angles are                          
#                               positive for north-going flow.  The flow longitude angles have been treated                           
#                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
#                               data. The flow is positive for the  near-Earth data when coming from the right                        
#                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
#                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
#                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
#                               i.e. positive for flow in the +T direction in the RTN system.                                         
#     MODS                     created July 2007;
#                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
#                              Time tags in CDAWeb version were modified in March 2005 to use the
#                              CDAWeb convention of having mid-average time tags rather than OMNI's
#                              original convention of start-of-average time tags.
#     PI_NAME                  J.H. King, N. Papatashvilli
#     PI_AFFILIATION           AdnetSystems, NASA GSFC
#     GENERATION_DATE          Ongoing
#     ACKNOWLEDGEMENT          NSSDC
#     ADID_REF                 NSSD0110
#     RULES_OF_USE             Public
#     INSTRUMENT_TYPE          Plasma and Solar Wind
#                              Magnetic Fields (space)
#     GENERATED_BY             King/Papatashvilli
#     TIME_RESOLUTION          1 hour
#     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
#     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
#                              ACE
#                              Wind
#                              IMP (All)
#                              !___Interplanetary Data near 1 AU
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Epoch Time
#  2. HelioGraphic Inertial (HGI) latitude
#  3. HGI longitude
#  4. BR in RTN (Radial-Tangential-Normal) coordinate system
#  5. BT in RTN coordinate system
#  6. BN in RTN coordinate system
#  7. Field Magnitude Average |B  1/N SUM |B|
#  8. Bulk Flow Speed
#  9. Proton flow elevation angle / latitude (RTN)
# 10. Proton flow azimuth angle / longitude (RTN)
# 11. Ion Density
# 12. Temperature
#
EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
11-04-2011 03:00:00.000              -6.00000                124.100      -3.00000       1.30000       1.20000              3.50000         323.000         2.70000       1.90000       8.30000       18734.0
11-04-2011 04:00:00.000              -6.00000                124.200      -2.60000       1.70000      0.600000              3.20000         319.000         2.40000       2.70000       8.30000       16847.0
11-04-2011 05:00:00.000              -6.00000                124.200      -2.30000       2.00000       0.00000              3.20000         318.000         1.50000       3.00000       8.30000       16733.0
11-04-2011 06:00:00.000              -6.00000                124.300      -2.40000       3.60000      0.500000              4.40000         318.000         2.70000       3.20000       9.90000       19297.0
11-04-2011 07:00:00.000              -6.00000                124.300      -3.30000       4.10000      0.700000              5.30000         327.000         3.00000       4.20000       14.5000       25998.0
11-04-2011 08:00:00.000              -6.00000                124.400      -1.70000       1.40000      -1.50000              3.90000         344.000         1.40000       5.30000       24.2000       36280.0
11-04-2011 09:00:00.000              -6.00000                124.400       1.20000      0.800000      -2.20000              4.10000         351.000         1.10000       4.80000       32.4000       41066.0
11-04-2011 10:00:00.000              -6.00000                124.400      -0.00000      -0.00000      -1.10000              4.70000         355.000         2.30000       3.90000       37.7000       43813.0
11-04-2011 11:00:00.000              -6.00000                124.500      0.300000      -3.90000      -3.80000              7.20000         365.000         1.60000      0.600000       35.5000       46718.0
11-04-2011 12:00:00.000              -6.00000                124.500      -2.50000       1.80000      -4.70000              7.10000         355.000         1.70000       1.80000       28.8000       57660.0
11-04-2011 13:00:00.000              -6.00000                124.600      -5.20000       3.90000      0.600000              7.00000         346.000         3.20000       3.80000       26.5000       61955.0
11-04-2011 14:00:00.000              -6.00000                124.600       2.40000      -3.70000     -0.500000              6.30000         363.000         1.10000       2.10000       30.3000       33080.0
11-04-2011 15:00:00.000              -6.00000                124.600      0.500000      -5.20000      0.900000              5.40000         363.000         1.20000       1.50000       39.3000       36612.0
11-04-2011 16:00:00.000              -6.00000                124.700       1.50000      -2.80000      -2.00000              6.00000         372.000         1.00000       1.90000       53.3000       38842.0
11-04-2011 17:00:00.000              -6.00000                124.700      0.800000      -8.80000       5.10000              11.5000         385.000       -0.400000       1.00000       26.2000       96381.0
11-04-2011 18:00:00.000              -6.00000                124.800       4.00000      -10.3000      -1.80000              12.1000         404.000       -0.800000     -0.500000       15.3000       193055.
11-04-2011 19:00:00.000              -6.00000                124.800      -1.00000      -10.6000     -0.600000              13.7000         410.000        -1.10000     -0.300000       12.9000       206334.
11-04-2011 20:00:00.000              -6.00000                124.800      0.600000      -6.50000       9.30000              14.7000         429.000        -3.00000      -2.30000       10.7000       205587.
11-04-2011 21:00:00.000              -6.00000                124.900       3.10000      -13.2000       4.60000              15.4000         437.000        -2.60000      -4.10000       6.60000       327335.
11-04-2011 22:00:00.000              -6.00000                124.900       1.50000      -11.7000       5.60000              13.8000         451.000        -5.00000      -5.50000       7.50000       389143.
11-04-2011 23:00:00.000              -6.00000                125.000       4.50000      -8.10000      0.800000              10.9000         457.000        -4.50000      -5.60000       10.1000       404081.
12-04-2011 00:00:00.000              -5.90000                125.000       4.20000      -4.50000       7.40000              10.7000         470.000        -6.80000      -2.50000       11.8000       320804.
12-04-2011 01:00:00.000              -5.90000                125.000       3.70000      -7.40000       6.30000              11.8000         453.000        -4.30000      -1.90000       11.4000       254251.
12-04-2011 02:00:00.000              -5.90000                125.100       5.50000      -2.80000     -0.400000              8.30000         481.000        -2.50000      -1.70000       7.10000       212616.
12-04-2011 03:00:00.000              -5.90000                125.100       6.10000       1.80000       1.80000              6.90000         495.000        -2.20000      -2.80000       6.20000       170915.
12-04-2011 04:00:00.000              -5.90000                125.200       6.70000      0.900000       1.10000              7.30000         486.000        -2.70000      -2.90000       6.00000       153271.
12-04-2011 05:00:00.000              -5.90000                125.200      0.800000     -0.600000       2.50000              7.20000         526.000        -3.10000      -1.60000       6.60000       204083.
12-04-2011 06:00:00.000              -5.90000                125.300       4.80000       3.70000      -6.80000              9.60000         519.000         1.10000      -3.20000       4.90000       159377.
12-04-2011 07:00:00.000              -5.90000                125.300       6.70000       5.10000      -6.10000              10.7000         516.000        0.200000      -3.50000       4.50000       136333.
12-04-2011 08:00:00.000              -5.90000                125.300       6.60000       5.80000      -5.50000              10.7000         514.000       -0.300000      -3.40000       4.50000       167771.
12-04-2011 09:00:00.000              -5.90000                125.400       7.30000       4.60000      -4.50000              10.6000         506.000        -1.00000      -2.90000       5.00000       182415.
12-04-2011 10:00:00.000              -5.90000                125.400      -1.60000      -7.60000       2.90000              9.20000         528.000        -2.50000       1.80000       6.80000       205482.
12-04-2011 11:00:00.000              -5.90000                125.500     -0.800000      -6.90000       1.70000              9.20000         529.000        -1.80000      0.900000       6.30000       207717.
12-04-2011 12:00:00.000              -5.90000                125.500       3.60000       1.80000      -5.10000              8.10000         531.000       -0.100000      -3.20000       6.80000       255085.
12-04-2011 13:00:00.000              -5.90000                125.500       4.20000      -3.70000      -2.60000              7.80000         521.000       -0.200000     -0.300000       6.70000       262029.
12-04-2011 14:00:00.000              -5.90000                125.600      0.300000      -6.50000      0.600000              9.10000         547.000        -2.40000      0.700000       5.50000       250499.
12-04-2011 15:00:00.000              -5.90000                125.600       1.80000      -4.10000     -0.900000              7.80000         558.000        -1.50000      -1.30000       5.20000       323550.
12-04-2011 16:00:00.000              -5.90000                125.700       1.10000      -1.50000      0.800000              5.20000         578.000        -2.50000      -3.90000       4.40000       359264.
12-04-2011 17:00:00.000              -5.90000                125.700     -0.900000      -2.80000       4.00000              6.20000         594.000        -4.00000      -2.10000       3.90000       334280.
12-04-2011 18:00:00.000              -5.90000                125.700       2.70000      -2.70000       2.30000              5.90000         575.000        -3.60000      -1.80000       4.00000       309679.
12-04-2011 19:00:00.000              -5.90000                125.800      0.500000      -4.40000       2.50000              5.90000         600.000        -4.80000      -0.00000       3.50000       308669.
12-04-2011 20:00:00.000              -5.90000                125.800       5.60000     -0.100000      -2.50000              6.70000         588.000        -2.90000      -2.70000       2.90000       212057.
12-04-2011 21:00:00.000              -5.90000                125.900       6.30000     -0.500000      -2.80000              7.00000         591.000        -2.50000      -2.20000       2.50000       172056.
12-04-2011 22:00:00.000              -5.90000                125.900       5.50000      -1.30000      -1.20000              6.50000         584.000        -3.00000      -2.10000       2.30000       156927.
12-04-2011 23:00:00.000              -5.90000                126.000       5.80000     -0.700000      0.500000              6.10000         573.000        -4.80000      -2.70000       2.60000       184771.
13-04-2011 00:00:00.000              -5.90000                126.000       5.20000      0.300000      -1.20000              5.70000         573.000        -2.90000      -4.50000       2.40000       168600.
13-04-2011 01:00:00.000              -5.90000                126.000       5.10000      -1.00000      -1.10000              5.50000         570.000        -2.00000      -2.40000       2.20000       141322.
13-04-2011 02:00:00.000              -5.90000                126.100       5.30000     -0.900000     -0.900000              5.70000         569.000        -1.80000      -2.90000       2.10000       149496.
13-04-2011 03:00:00.000              -5.90000                126.100       4.90000      0.600000      -1.00000              5.80000         573.000        -1.10000      -3.90000       2.20000       162858.
13-04-2011 04:00:00.000              -5.90000                126.200       4.50000      0.100000      -1.50000              5.50000         568.000        0.200000      -3.20000       2.30000       207234.
13-04-2011 05:00:00.000              -5.90000                126.200       3.80000       0.00000      -2.90000              5.10000         565.000         1.90000      -2.70000       2.20000       224584.
13-04-2011 06:00:00.000              -5.90000                126.200       4.30000       1.10000      -2.20000              5.20000         553.000        0.900000      -4.40000       2.20000       187463.
13-04-2011 07:00:00.000              -5.90000                126.300       3.90000      -1.20000      -2.00000              4.90000         546.000         1.00000      -1.80000       2.10000       175303.
13-04-2011 08:00:00.000              -5.90000                126.300       4.50000     -0.900000      -1.30000              4.90000         533.000        0.300000      -2.20000       2.10000       124411.
13-04-2011 09:00:00.000              -5.80000                126.400       4.30000      -1.50000      0.200000              4.90000         534.000        -1.70000      -1.30000       2.10000       131689.
13-04-2011 10:00:00.000              -5.80000                126.400       4.10000     -0.500000       1.90000              4.90000         529.000        -4.40000      -2.50000       2.10000       119302.
13-04-2011 11:00:00.000              -5.80000                126.400       3.50000      -1.10000       2.50000              4.70000         530.000        -5.30000      -2.30000       2.10000       127459.
13-04-2011 12:00:00.000              -5.80000                126.500       4.00000      -1.40000       1.40000              4.60000         520.000        -4.30000      -1.60000       2.20000       115884.
13-04-2011 13:00:00.000              -5.80000                126.500       4.10000      -1.70000      0.200000              4.60000         509.000        -2.50000     -0.900000       2.00000       111237.
13-04-2011 14:00:00.000              -5.80000                126.600       2.40000      -3.30000     -0.600000              4.90000         517.000        -1.40000       1.30000       2.00000       112296.
13-04-2011 15:00:00.000              -5.80000                126.600       2.00000      -4.00000       1.60000              5.40000         515.000        -3.70000       1.40000       1.90000       96807.0
13-04-2011 16:00:00.000              -5.80000                126.600      -0.00000      -3.80000       2.00000              5.20000         532.000        -4.20000       1.10000       1.80000       102895.
13-04-2011 17:00:00.000              -5.80000                126.700       1.80000      -3.80000       1.30000              5.00000         511.000        -3.50000       1.10000       1.80000       114451.
13-04-2011 18:00:00.000              -5.80000                126.700       1.00000      -3.90000       2.00000              4.90000         512.000        -4.80000       1.30000       1.70000       118480.
13-04-2011 19:00:00.000              -5.80000                126.800       1.80000      -3.40000      -1.30000              4.80000         503.000        -1.30000      0.900000       1.60000       108181.
13-04-2011 20:00:00.000              -5.80000                126.800       2.00000      -3.20000       1.10000              4.50000         499.000        -4.60000       1.30000       1.70000       122763.
13-04-2011 21:00:00.000              -5.80000                126.900       3.10000      -1.10000      0.400000              4.40000         491.000        -3.60000      -1.60000       2.30000       140410.
13-04-2011 22:00:00.000              -5.80000                126.900       3.50000      -1.30000       1.40000              4.50000         482.000        -5.10000     -0.900000       2.30000       124823.
13-04-2011 23:00:00.000              -5.80000                126.900       4.40000     -0.500000      -1.10000              4.90000         468.000        -1.20000      -1.50000       2.10000       82206.0
14-04-2011 00:00:00.000              -5.80000                127.000       3.90000      -1.60000     -0.300000              4.80000         472.000        -2.70000       0.00000       2.30000       109471.
14-04-2011 01:00:00.000              -5.80000                127.000       3.30000      -2.50000      0.200000              4.80000         482.000        -2.70000       1.90000       2.50000       114274.
14-04-2011 02:00:00.000              -5.80000                127.100       3.90000      -1.50000      -1.00000              4.80000         473.000        -1.30000      0.700000       2.50000       112289.
14-04-2011 03:00:00.000              -5.80000                127.100       3.10000     -0.800000       1.80000              4.20000         483.000        -5.10000      0.400000       2.60000       116094.
14-04-2011 04:00:00.000              -5.80000                127.100       2.60000     -0.900000       2.10000              4.20000         488.000        -5.00000      0.500000       2.40000       105610.
14-04-2011 05:00:00.000              -5.80000                127.200       2.10000      0.400000       3.00000              4.10000         492.000        -5.20000      -1.00000       2.30000       87334.0
14-04-2011 06:00:00.000              -5.80000                127.200       3.70000      -1.20000     -0.300000              4.10000         468.000        -1.80000      0.700000       2.70000       99228.0
14-04-2011 07:00:00.000              -5.80000                127.300       3.70000     -0.500000      0.500000              4.10000         462.000        -2.60000     -0.200000       2.60000       86347.0
14-04-2011 08:00:00.000              -5.80000                127.300       3.60000     -0.900000      0.500000              4.00000         459.000        -2.60000      0.100000       2.60000       75566.0
14-04-2011 09:00:00.000              -5.80000                127.300       3.40000      -1.00000       1.00000              3.80000         454.000        -3.10000       0.00000       2.50000       74895.0
14-04-2011 10:00:00.000              -5.80000                127.400       2.10000     -0.800000       1.20000              3.20000         451.000        -1.80000     -0.300000       2.50000       86991.0
14-04-2011 11:00:00.000              -5.80000                127.400      0.600000     -0.800000       2.90000              3.30000         455.000        -2.70000     -0.100000       2.60000       72282.0
14-04-2011 12:00:00.000              -5.80000                127.500       2.50000      -0.00000       1.90000              3.40000         443.000       -0.900000      -1.00000       2.60000       82920.0
14-04-2011 13:00:00.000              -5.80000                127.500       3.10000     -0.500000     -0.700000              3.40000         436.000        0.700000     -0.300000       2.50000       86735.0
14-04-2011 14:00:00.000              -5.80000                127.500       3.40000     -0.400000     -0.200000              3.40000         433.000        0.300000     -0.200000       2.50000       116047.
14-04-2011 15:00:00.000              -5.80000                127.600       3.40000     -0.400000      0.600000              3.50000         428.000        -1.10000     -0.700000       2.50000       106457.
14-04-2011 16:00:00.000              -5.80000                127.600       3.70000     -0.200000      0.500000              3.70000         427.000       -0.200000      -1.20000       2.30000       52651.0
14-04-2011 17:00:00.000              -5.80000                127.700       3.40000     -0.100000      0.600000              3.50000         425.000       -0.200000      -1.00000       2.50000       57640.0
14-04-2011 18:00:00.000              -5.70000                127.700       3.40000      -0.00000      0.200000              3.40000         423.000       -0.200000     -0.500000       2.80000       58818.0
14-04-2011 19:00:00.000              -5.70000                127.800       3.40000      0.100000       0.00000              3.40000         421.000       -0.500000     -0.700000       2.80000       51463.0
14-04-2011 20:00:00.000              -5.70000                127.800       3.40000      -1.00000     -0.400000              3.60000         424.000       -0.200000      0.900000       2.80000       52706.0
14-04-2011 21:00:00.000              -5.70000                127.800       3.60000     -0.100000     -0.800000              3.70000         424.000        0.200000      -0.00000       2.80000       46846.0
14-04-2011 22:00:00.000              -5.70000                127.900       3.00000      0.100000      -1.50000              3.50000         416.000         1.00000     -0.200000       2.90000       65519.0
14-04-2011 23:00:00.000              -5.70000                127.900       2.70000     -0.200000      -1.90000              3.50000         408.000         2.00000      0.300000       3.10000       61088.0
15-04-2011 00:00:00.000              -5.70000                128.000       3.00000      0.400000      -1.80000              3.60000         403.000         2.00000       0.00000       3.00000       63020.0
15-04-2011 01:00:00.000              -5.70000                128.000       3.20000     -0.100000      -1.10000              3.40000         396.000         1.30000      0.900000       2.90000       68413.0
15-04-2011 02:00:00.000              -5.70000                128.000       2.90000       0.00000      -1.80000              3.50000         393.000         1.40000      0.100000       3.10000       56871.0
15-04-2011 03:00:00.000              -5.70000                128.100       2.90000      0.100000      -1.60000              3.40000         389.000        0.800000      0.100000       3.30000       70993.0
15-04-2011 04:00:00.000              -5.70000                128.100       2.70000     -0.600000      -1.00000              3.20000         387.000        0.700000      0.700000       3.40000       58735.0
15-04-2011 05:00:00.000              -5.70000                128.200      0.600000      -2.30000     -0.400000              2.80000         403.000        0.200000       2.00000       2.90000       42548.0
15-04-2011 06:00:00.000              -5.70000                128.200       2.20000      -1.80000     -0.600000              3.20000         386.000         0.00000       1.60000       3.50000       59283.0
15-04-2011 07:00:00.000              -5.70000                128.200       1.70000      -2.60000     -0.400000              3.40000         391.000       -0.100000       2.50000       3.30000       49452.0
15-04-2011 08:00:00.000              -5.70000                128.300       2.10000      -2.40000     -0.300000              3.60000         391.000       -0.300000       2.40000       3.60000       48671.0
15-04-2011 09:00:00.000              -5.70000                128.300      0.600000      -2.90000      0.600000              3.80000         403.000        -1.10000       2.50000       3.70000       36169.0
15-04-2011 10:00:00.000              -5.70000                128.400      0.100000      -2.60000       2.40000              4.00000         404.000        -3.40000       2.30000       3.60000       33391.0
15-04-2011 11:00:00.000              -5.70000                128.400       1.90000     -0.200000       2.50000              3.30000         399.000        -2.50000      0.400000       5.10000       42465.0
15-04-2011 12:00:00.000              -5.70000                128.400       1.80000      0.700000      0.400000              2.10000         405.000        -0.00000     -0.400000       8.50000       31371.0
15-04-2011 13:00:00.000              -5.70000                128.500       1.30000     -0.300000     -0.400000              1.50000         401.000       -0.500000     -0.200000       8.80000       35046.0
15-04-2011 14:00:00.000              -5.70000                128.500       2.20000      0.100000      0.100000              2.30000         398.000       -0.100000     -0.200000       8.50000       34256.0
15-04-2011 15:00:00.000              -5.70000                128.600       2.20000     -0.600000      0.100000              2.40000         395.000       -0.300000     -0.500000       8.40000       35633.0
15-04-2011 16:00:00.000              -5.70000                128.600      0.600000      -1.20000      0.300000              1.80000         387.000        -0.00000     -0.500000       8.50000       32582.0
15-04-2011 17:00:00.000              -5.70000                128.700      0.400000      -1.50000     -0.300000              2.10000         384.000       -0.200000      0.200000       8.40000       32346.0
15-04-2011 18:00:00.000              -5.70000                128.700      0.900000      -1.70000      -0.00000              2.10000         381.000       -0.200000     -0.100000       8.30000       33587.0
15-04-2011 19:00:00.000              -5.70000                128.700       2.30000     -0.900000     -0.400000              2.50000         372.000        0.100000     -0.200000       7.10000       35589.0
15-04-2011 20:00:00.000              -5.70000                128.800       1.50000      -1.90000     -0.500000              2.50000         370.000        0.200000      0.100000       7.20000       35369.0
15-04-2011 21:00:00.000              -5.70000                128.800       1.30000      -1.80000     -0.100000              2.30000         368.000         0.00000      0.600000       7.30000       29905.0
15-04-2011 22:00:00.000              -5.70000                128.900       2.20000      -2.20000      0.200000              3.20000         356.000        0.100000       1.80000       5.80000       31371.0
15-04-2011 23:00:00.000              -5.70000                128.900       2.40000      -2.30000      0.900000              3.60000         353.000       -0.900000       1.60000       5.30000       25571.0
16-04-2011 00:00:00.000              -5.70000                128.900       3.00000      -2.70000      -0.00000              4.10000         348.000       -0.100000       2.50000       5.00000       23303.0
16-04-2011 01:00:00.000              -5.60000                129.000       2.30000      -2.60000      -0.00000              3.50000         354.000        0.700000       2.10000       6.20000       36857.0
16-04-2011 02:00:00.000              -5.60000                129.000       1.30000      -2.80000      0.700000              3.20000         365.000         0.00000      0.400000       7.70000       28118.0
16-04-2011 03:00:00.000              -5.60000                129.100     -0.500000      -2.30000      0.300000              2.60000         366.000         0.00000      0.100000       9.50000       26944.0
16-04-2011 04:00:00.000              -5.60000                129.100      -1.80000      -1.70000      0.100000              2.50000         362.000       -0.100000      0.300000       9.10000       27728.0
16-04-2011 05:00:00.000              -5.60000                129.100      -1.00000      -2.20000     -0.500000              3.00000         360.000       -0.100000       0.00000       9.50000       26469.0
16-04-2011 06:00:00.000              -5.60000                129.200       1.60000     -0.500000     -0.400000              1.90000         362.000       -0.300000      0.600000       10.1000       27416.0
16-04-2011 07:00:00.000              -5.60000                129.200      0.500000      0.100000      0.300000              1.30000         359.000        0.100000       1.10000       10.1000       27549.0
16-04-2011 08:00:00.000              -5.60000                129.300      -3.30000      -2.10000     -0.800000              4.00000         349.000         0.00000      0.300000       6.30000       27547.0
16-04-2011 09:00:00.000              -5.60000                129.300      -3.40000      -2.10000      -1.40000              4.30000         344.000       -0.300000     -0.300000       6.00000       26261.0
16-04-2011 10:00:00.000              -5.60000                129.300      -3.10000      -1.80000      -1.70000              4.00000         344.000       -0.700000      -0.00000       6.30000       23991.0
16-04-2011 11:00:00.000              -5.60000                129.400      -2.00000      -1.50000     -0.100000              2.80000         344.000       -0.900000      0.500000       10.2000       25170.0
16-04-2011 12:00:00.000              -5.60000                129.400      0.400000     -0.300000       2.00000              2.90000         342.000        -1.10000      0.500000       11.6000       23358.0
16-04-2011 13:00:00.000              -5.60000                129.500      0.600000       1.90000       2.10000              3.40000         340.000        -1.70000      0.500000       11.3000       21457.0
16-04-2011 14:00:00.000              -5.60000                129.500       1.60000       1.80000       1.80000              3.20000         340.000        -1.40000      0.300000       11.1000       19421.0
16-04-2011 15:00:00.000              -5.60000                129.600       2.80000       1.80000       1.30000              3.60000         342.000       -0.600000      0.100000       10.5000       18465.0
16-04-2011 16:00:00.000              -5.60000                129.600      -1.80000      -2.10000     -0.700000              3.20000         345.000       -0.800000      0.400000       9.10000       29563.0
16-04-2011 17:00:00.000              -5.60000                129.600      -2.60000      -1.90000     -0.500000              3.30000         343.000        -1.20000      0.200000       9.50000       27471.0
16-04-2011 18:00:00.000              -5.60000                129.700      -2.00000      0.700000       1.10000              3.00000         335.000       -0.600000      0.500000       10.6000       24432.0
16-04-2011 19:00:00.000              -5.60000                129.700     -0.900000       1.80000       1.80000              2.90000         335.000       -0.400000      0.600000       11.0000       21104.0
16-04-2011 20:00:00.000              -5.60000                129.800      0.400000       2.70000       2.20000              3.70000         333.000       -0.300000       1.00000       9.90000       21290.0
16-04-2011 21:00:00.000              -5.60000                129.800       2.00000       3.00000       1.00000              3.90000         335.000       -0.700000       1.70000       10.0000       23150.0
16-04-2011 22:00:00.000              -5.60000                129.800       2.50000       1.60000     -0.900000              3.30000         335.000        -1.50000      0.800000       11.0000       21485.0
16-04-2011 23:00:00.000              -5.60000                129.900       2.80000       1.90000      -0.00000              3.50000         334.000        -1.20000      0.500000       11.7000       15429.0
17-04-2011 00:00:00.000              -5.60000                129.900       2.60000       2.30000       1.60000              3.90000         332.000       -0.400000      0.500000       11.3000       15460.0
17-04-2011 01:00:00.000              -5.60000                130.000       1.60000       2.30000       1.10000              3.60000         329.000       -0.400000      0.600000       12.4000       15797.0
17-04-2011 02:00:00.000              -5.60000                130.000       2.10000       1.60000     -0.200000              2.70000         331.000       -0.700000      0.100000       12.2000       18974.0
17-04-2011 03:00:00.000              -5.60000                130.000       1.70000       1.50000     -0.300000              2.40000         331.000        -1.40000     -0.200000       12.2000       15689.0
17-04-2011 04:00:00.000              -5.60000                130.100       1.90000       1.70000     -0.200000              2.60000         330.000        -1.60000       0.00000       12.2000       18298.0
17-04-2011 05:00:00.000              -5.60000                130.100       1.50000       1.70000       0.00000              2.30000         327.000        -1.70000     -0.200000       11.9000       20132.0
17-04-2011 06:00:00.000              -5.60000                130.200       1.20000       1.40000     -0.200000              1.90000         326.000        -1.60000      0.100000       11.9000       17295.0
17-04-2011 07:00:00.000              -5.50000                130.200       1.30000       1.30000     -0.400000              1.90000         325.000        -1.50000      0.300000       11.6000       16911.0
17-04-2011 08:00:00.000              -5.50000                130.200       1.20000       1.60000     -0.600000              2.20000         325.000        -1.50000      0.600000       11.4000       22113.0
17-04-2011 09:00:00.000              -5.50000                130.300       1.50000       1.20000     -0.300000              2.00000         321.000        -1.50000      0.300000       11.3000       18208.0
17-04-2011 10:00:00.000              -5.50000                130.300       1.70000      0.900000     -0.600000              2.20000         319.000        -1.10000      0.700000       10.4000       24272.0
17-04-2011 11:00:00.000              -5.50000                130.400       2.30000     -0.400000      -1.80000              3.40000         320.000       -0.400000       1.50000       7.90000       25866.0
17-04-2011 12:00:00.000              -5.50000                130.400       2.50000      0.400000      -2.50000              3.50000         317.000        0.500000      0.700000       7.50000       27190.0
17-04-2011 13:00:00.000              -5.50000                130.400       3.00000     -0.300000      -2.40000              3.90000         314.000        0.100000       1.20000       7.10000       22704.0
17-04-2011 14:00:00.000              -5.50000                130.500       3.00000     -0.200000      -1.80000              3.60000         312.000       -0.300000       1.00000       7.50000       28864.0
17-04-2011 15:00:00.000              -5.50000                130.500       2.50000      0.900000      -1.20000              3.40000         316.000        -1.00000      0.900000       7.50000       29045.0
17-04-2011 16:00:00.000              -5.50000                130.600       3.40000      0.600000      -1.10000              3.70000         318.000        -1.10000      0.900000       7.50000       49281.0
17-04-2011 17:00:00.000              -5.50000                130.600       2.50000     -0.900000     -0.400000              3.50000         317.000        -1.80000       1.10000       7.60000       56168.0
17-04-2011 18:00:00.000              -5.50000                130.700     -0.700000      -3.00000       1.70000              3.70000         325.000        -2.80000       1.90000       7.60000       26241.0
17-04-2011 19:00:00.000              -5.50000                130.700       2.70000     -0.200000      -1.40000              3.50000         315.000        -1.30000      0.300000       7.50000       41100.0
17-04-2011 20:00:00.000              -5.50000                130.700       2.60000      -2.10000     -0.500000              3.70000         319.000        -2.30000      0.500000       7.20000       35751.0
17-04-2011 21:00:00.000              -5.50000                130.800       1.10000      -2.70000       1.30000              3.50000         322.000        -3.40000       1.40000       7.00000       26644.0
17-04-2011 22:00:00.000              -5.50000                130.800       1.40000      -1.90000      0.100000              2.90000         324.000        -2.50000      0.900000       7.50000       33003.0
17-04-2011 23:00:00.000              -5.50000                130.900       1.90000      -2.50000      0.200000              3.20000         322.000        -2.80000       1.20000       7.40000       28541.0
