#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  STP>Solar Terrestrial Probes
#     SOURCE_NAME              stb>Solar Terrestrial Relations Observatory Behind the Sun-Earth Line
#     DISCIPLINE               Solar Physics>Heliospheric Physics
#     DATA_TYPE                COHO1HR>1 Hour Time Resolution from cohoweb
#     DESCRIPTOR               MAG_PLASMA>Merged Trajectory, Magnetic Field, and Plasma
#     DATA_VERSION             1
#     TEXT                     The Solar-Terrestrial Relations Observatory (STEREO) mission includes two spacecraft                   
#     TEXT                      respectively lagging (STEREO A) and leading (STEREO B) the Earth in heliocentric                      
#     TEXT                      orbit around the Sun for remote 3-D imaging and radio observations of coronal                         
#     TEXT                      mass ejections (CMEs).  These events are responsible for large solar energetic                        
#     TEXT                      particle events in interplanetary space and are the primary cause of major                            
#     TEXT                      geomagnetic storms at Earth. The two spacecraft are launched to drift slowly                          
#     TEXT                      away from the Earth in opposite directions at about 10 degrees per year for                           
#     TEXT                      the lagging spacecraft and 20 degrees per year for the leading one. Optimal                           
#     TEXT                      longitudinal separation of about sixty degrees is achieved after two years.                           
#     TEXT                      Afterwards the separation gradually increases beyond the design lifetime of                           
#     TEXT                      two years with the possibility of extended mission observations at larger angles.                     
#     TEXT                      Science instruments selected for STEREO include the Sun Earth Connection Coronal                      
#     TEXT                      and Heliospheric Investigation (SECCHI) for extreme ultraviolet (EUV), white-light                    
#     TEXT                      coronographic, and heliospheric imaging, the STEREO/WAVES (SWAVES) interplanetary                     
#     TEXT                      radio burst tracker, the In situ Measurements of Particles and CME Transients                         
#     TEXT                      (IMPACT) investigation for in-situ sampling the 3-D distribution and plasma                           
#     TEXT                      characteristics of solar energetic particles and the interplanetary magnetic                          
#     TEXT                      field, and the PLAsma and SupraThermal Ion and Composition (PLASTIC) experiment                       
#     TEXT                      to measure elemental and charge composition of ambient and CME plasma ions.                           
#     TEXT                      STEREO data recorded and stored onboard each spacecraft will be downlinked                            
#     TEXT                      through the NASA Deep Space Network on a daily schedule. Real-time space weather                      
#     TEXT                      data will be continuously transmitted through a separate beacon system to NASA                        
#                               and non-NASA receiving stations.                                                                      
#                              About STEREO data in COHOWEB STEREO-A and -B data are from the magnetometer                            
#                               of the IMPACT package and from the PLASTIC plasma detector.  Principal Investigators                  
#                               for these packages are Janet Luhmann (UCB) and Antoinette Galvin (UNH), respectively.                 
#                                Magnetic field  data were obtained as 10-min averages from the UCLA web site                         
#                               at http://aten.igpp.ucla.edu/forms/stereo/ascii_PLASTIC_10m_new.html, courtesy                        
#                               of C.T. Russell.  COHOWeb's magnetic field hourly averages were created at                            
#                               GSFC/SPDF by averaging over the six 10-min averages falling within each hour.                         
#                                Hourly plasma parameter data, including plasma flow direction angles for STEREO-A                    
#                               but not yet for STEREO B (as of 7/11/2010), were obtained from UNH via http://fiji.sr.unh.edu/1dmax_as
#     NSSDC_ID                 2006-047A
#     LOGICAL_FILE_ID          stb_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           stb_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     Merged hourly magnetic field, plasma and ephermis data
#     PI_NAME                  Natasha Papitashvili
#     PI_AFFILIATION           NASA/GSFC
#     MISSION_GROUP            STEREO
#     INSTRUMENT_TYPE          Magnetic Fields (space)
#                              Plasma and Solar Wind
#                              Ephemeris
#     TIME_RESOLUTION          1 hour
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Time, beginning of interval
#  2. Radial Distance
#  3. HelioGraphic Inertial (HGI) latitude of the spacecraft position at the start of data interval
#  4. HelioGraphic Inertial (HGI) longitude of the spacecraft position at the start of data interval
#  5. IMF BR in RTN (Radial-Tangential-Normal) coordinate system
#  6. IMF BT in RTN coordinate system
#  7. IMF BN in RTN coordinate system
#  8. B scalar
#  9. SW plasma speed
# 10. SW lat angle in RTN coordinate system
# 11. SW lon angle in RTN coordinate system
# 12. SW plasma density
# 13. SW plasma Temperature
#
EPOCH                   RADIAL_DISTANCE       HGI_LAT      HGI_LONG      BR_(RTN)      BT_(RTN)      BN_(RTN)             B  PLASMA_SPEED  SW_LAT_(RTN)  SW_LON_(RTN) SW_PLASMA_DENS SW_PLASMA_TEMP
dd-mm-yyyy hh:mm:ss.ms               AU           deg           deg            nT            nT            nT            nT          km/s           deg           deg          N/cm3          deg_K
26-12-2011 12:00:00.000         1.08000       7.30000       268.300     -0.330000      -3.98000       1.27000       5.65000       296.000      0.200000     -0.200000        7.39000        21900.0
26-12-2011 13:00:00.000         1.07000       7.30000       268.300      -1.84000      -1.19000       4.32000       4.90000       298.000       0.00000     -0.800000        8.32000        19900.0
26-12-2011 14:00:00.000         1.07000       7.30000       268.300      -1.68000      -3.20000       5.30000       6.48000       297.000     -0.200000      0.100000        3.67000        18700.0
26-12-2011 15:00:00.000         1.07000       7.30000       268.400      -1.14000      -4.08000       4.59000       6.46000       298.000     -0.100000      -1.00000        4.36000        19300.0
26-12-2011 16:00:00.000         1.07000       7.30000       268.400      -1.24000      -3.77000       4.07000       5.86000       308.000      -2.60000     -0.100000        4.16000        26500.0
26-12-2011 17:00:00.000         1.07000       7.30000       268.400     -0.490000      -3.40000       4.24000       5.55000       311.000      -2.20000      -3.60000        4.25000        24000.0
26-12-2011 18:00:00.000         1.07000       7.30000       268.500      0.280000      -3.95000       3.04000       5.22000       306.000      -2.30000     -0.200000        4.24000        24500.0
26-12-2011 19:00:00.000         1.07000       7.30000       268.500      0.340000      -3.16000       2.36000       4.34000       304.000      -1.70000       1.20000        4.17000        24300.0
26-12-2011 20:00:00.000         1.07000       7.30000       268.600      0.930000      -2.40000       1.59000       3.15000       303.000      -2.00000     -0.600000        4.51000        21900.0
26-12-2011 21:00:00.000         1.07000       7.30000       268.600       1.24000      -2.43000       1.04000       2.98000       302.000      -1.60000     -0.500000        4.61000        20800.0
26-12-2011 22:00:00.000         1.07000       7.30000       268.600     -0.610000      0.630000      0.450000       2.67000       307.000      -1.30000      0.400000        5.67000        19300.0
26-12-2011 23:00:00.000         1.07000       7.30000       268.700      -1.22000      0.640000       2.75000       3.32000       313.000     -0.800000      -1.20000        5.89000        23100.0
27-12-2011 00:00:00.000         1.07000       7.30000       268.700      -3.35000       1.29000       3.11000       5.97000       333.000       1.40000     -0.400000        16.5000        46200.0
27-12-2011 01:00:00.000         1.07000       7.30000       268.700      -4.11000      0.220000       3.04000       5.41000       331.000       1.70000     -0.800000        18.1000        44800.0
27-12-2011 02:00:00.000         1.07000       7.30000       268.800      -4.16000     -0.950000       5.21000       6.84000       335.000      0.200000       1.00000        12.8000        45900.0
27-12-2011 03:00:00.000         1.07000       7.30000       268.800      -3.17000      0.360000       5.52000       6.48000       328.000     -0.300000      0.300000        12.3000        45500.0
27-12-2011 04:00:00.000         1.07000       7.30000       268.900      -3.38000      0.770000       4.68000       6.08000       322.000     -0.300000      0.200000        10.1000        42600.0
27-12-2011 05:00:00.000         1.07000       7.30000       268.900      -3.11000       2.11000       2.90000       5.31000       324.000     -0.500000       1.30000        10.9000        55000.0
27-12-2011 06:00:00.000         1.07000       7.30000       268.900      -3.20000       2.85000       3.15000       5.55000       329.000     -0.100000       1.50000        13.9000        60800.0
27-12-2011 07:00:00.000         1.07000       7.30000       269.000      -4.07000     -0.490000       6.95000       8.80000       342.000      0.400000      -1.40000        8.76000        38300.0
27-12-2011 08:00:00.000         1.07000       7.30000       269.000      -2.04000      -6.50000       6.25000       9.47000       354.000     -0.200000     -0.400000        7.17000        34800.0
27-12-2011 09:00:00.000         1.07000       7.30000       269.000     -0.570000      -8.75000       4.17000       9.75000       362.000  -1.00000E+31  -1.00000E+31        4.77000        27100.0
27-12-2011 10:00:00.000         1.07000       7.30000       269.100       1.44000      -9.37000       1.81000       9.75000       349.000      -1.10000     -0.500000        5.02000        30600.0
27-12-2011 11:00:00.000         1.07000       7.30000       269.100       1.85000      -10.3500      0.820000       10.5800       359.000      -1.60000      -1.00000        5.07000        34700.0
27-12-2011 12:00:00.000         1.07000       7.30000       269.200       1.02000      -11.0600    -0.0500000       11.1500       368.000      -1.60000      -1.70000        5.86000        37100.0
27-12-2011 13:00:00.000         1.07000       7.30000       269.200       1.44000      -10.9000      0.290000       11.0800       354.000     -0.300000      -1.50000        7.09000        33800.0
27-12-2011 14:00:00.000         1.07000       7.30000       269.200       2.32000      -10.7000     -0.120000       11.1100       349.000     -0.300000      -1.30000        6.10000        38600.0
27-12-2011 15:00:00.000         1.07000       7.30000       269.300       2.96000      -10.3200      -2.88000       11.1600       346.000      0.700000      0.200000        5.98000        40100.0
27-12-2011 16:00:00.000         1.07000       7.30000       269.300       3.63000      -9.56000      -3.74000       10.9500       345.000       1.00000      0.100000        8.34000        33900.0
27-12-2011 17:00:00.000         1.07000       7.30000       269.300       3.68000      -9.52000      -5.01000       11.4100       348.000      0.700000     -0.300000        8.63000        37900.0
27-12-2011 18:00:00.000         1.07000       7.30000       269.400       3.42000      -9.31000      -6.27000       11.7900       348.000      0.600000       1.60000        5.68000        45800.0
27-12-2011 19:00:00.000         1.07000       7.30000       269.400       3.89000      -7.83000      -7.92000       11.8100       344.000       1.60000       1.20000        5.77000        43500.0
27-12-2011 20:00:00.000         1.07000       7.30000       269.500       3.98000      -8.04000      -7.91000       11.9700       341.000       2.00000       1.30000        6.65000        42600.0
27-12-2011 21:00:00.000         1.07000       7.30000       269.500       5.40000      -3.43000      -9.94000       12.8200       369.000      0.300000      -1.60000        13.4000        74900.0
27-12-2011 22:00:00.000         1.07000       7.30000       269.500       1.68000      -4.62000       4.07000       8.68000       385.000      -2.20000      -2.00000        29.2000        107000.
27-12-2011 23:00:00.000         1.07000       7.30000       269.600     -0.130000      -12.4500       5.67000       14.1100       387.000      -3.20000      -1.50000        17.9000        66200.0
28-12-2011 00:00:00.000         1.07000       7.30000       269.600       3.38000      -13.2600      -7.22000       16.0800       380.000      -4.40000     -0.700000        12.7000        64900.0
28-12-2011 01:00:00.000         1.07000       7.30000       269.600       5.99000      -5.17000      -12.4900       15.2200       371.000      -2.50000      -1.10000        15.2000        69700.0
28-12-2011 02:00:00.000         1.07000       7.30000       269.700       5.39000     -0.770000      -12.8900       14.1300       364.000      -2.20000     -0.500000        12.6000        61300.0
28-12-2011 03:00:00.000         1.07000       7.30000       269.700       4.60000      0.600000      -12.9800       14.0000       356.000      -1.70000       0.00000        8.13000        44700.0
28-12-2011 04:00:00.000         1.07000       7.30000       269.700       3.90000      0.900000      -13.2500       13.9100       357.000      -1.90000     -0.200000        4.09000        44100.0
28-12-2011 05:00:00.000         1.07000       7.30000       269.800       4.63000       1.02000      -12.3000       13.3400       381.000      -1.80000      0.100000        6.81000        41300.0
28-12-2011 06:00:00.000         1.07000       7.30000       269.800       4.35000       1.52000      -9.74000       10.9600       398.000      -2.10000      -2.70000        15.7000        55600.0
28-12-2011 07:00:00.000         1.07000       7.30000       269.800       5.65000     -0.980000      -8.09000       9.98000       399.000      -2.70000      -1.00000        12.0000        69700.0
28-12-2011 08:00:00.000         1.07000       7.30000       269.900       6.19000     -0.840000      -7.59000       9.87000       403.000      -2.30000      -2.20000        13.6000        62900.0
28-12-2011 09:00:00.000         1.07000       7.30000       269.900       3.37000      -1.56000      -8.71000       9.53000       386.000      -3.00000      -1.70000        13.1000        78600.0
28-12-2011 10:00:00.000         1.07000       7.30000       269.900       5.61000       2.46000      -5.87000       9.22000       392.000      -2.20000     -0.400000        10.2000        96100.0
28-12-2011 11:00:00.000         1.07000       7.30000       270.000      -1.22000      -1.73000      -2.24000       6.13000       356.000      -1.20000     -0.800000        11.8000        97700.0
28-12-2011 12:00:00.000         1.07000       7.30000       270.000      0.380000      -2.15000      -2.74000       4.62000       387.000      -1.00000      -2.80000        9.83000        77600.0
28-12-2011 13:00:00.000         1.07000       7.30000       270.000     -0.220000      -3.50000      -2.29000       4.50000       404.000      -2.70000      -3.20000        7.47000        53300.0
28-12-2011 14:00:00.000         1.07000       7.30000       270.100      0.500000      -3.97000      -3.37000       5.53000       415.000      -2.10000      -1.70000        5.77000        30800.0
28-12-2011 15:00:00.000         1.07000       7.30000       270.100      0.320000      -3.63000      -4.83000       6.11000       414.000      -2.50000      -2.40000        4.41000        27800.0
28-12-2011 16:00:00.000         1.07000       7.30000       270.100      0.480000      -3.12000      -5.18000       6.23000       409.000      -2.40000      0.400000        4.57000        31700.0
28-12-2011 17:00:00.000         1.07000       7.30000       270.200      0.750000      -1.50000      -5.84000       6.26000       403.000      -2.80000      -1.00000        4.64000        47500.0
28-12-2011 18:00:00.000         1.07000       7.30000       270.200      0.810000    -0.0900000      -5.08000       5.35000       396.000      -1.70000       0.00000        7.75000        69100.0
28-12-2011 19:00:00.000         1.07000       7.30000       270.200       1.46000      0.240000      -6.41000       6.69000       405.000     -0.700000     -0.100000        6.95000        50800.0
28-12-2011 20:00:00.000         1.07000       7.30000       270.300      -1.18000       2.54000      -5.59000       6.44000       409.000     -0.500000      -1.20000        9.80000        61800.0
28-12-2011 21:00:00.000         1.07000       7.30000       270.300      -2.89000       4.45000      -4.28000       6.86000       412.000     -0.600000     -0.100000        9.09000        65000.0
28-12-2011 22:00:00.000         1.07000       7.30000       270.300      -3.66000       5.28000      -2.50000       7.20000       413.000      0.200000      0.700000        6.44000        70600.0
28-12-2011 23:00:00.000         1.07000       7.30000       270.400      -4.79000       5.47000      0.870000       7.46000       420.000       1.80000       1.60000        4.21000        68600.0
29-12-2011 00:00:00.000         1.07000       7.30000       270.400      -5.27000       4.24000      -2.49000       7.50000       405.000      -1.40000      -1.70000        1.95000        77900.0
29-12-2011 01:00:00.000         1.07000       7.30000       270.400      -4.70000       4.37000      -1.89000       7.29000       406.000      0.600000       1.80000        2.23000        85200.0
29-12-2011 02:00:00.000         1.07000       7.30000       270.500      -4.88000       4.02000      -2.23000       7.05000       399.000     -0.800000     -0.700000        2.22000        90400.0
29-12-2011 03:00:00.000         1.07000       7.30000       270.500      -3.46000       4.08000      -1.17000       6.35000       407.000       1.80000     -0.500000        2.66000        121000.
29-12-2011 04:00:00.000         1.07000       7.30000       270.500     -0.590000       2.08000      -4.24000       5.70000       419.000     -0.500000     -0.400000        3.23000        124000.
29-12-2011 05:00:00.000         1.07000       7.30000       270.600      -1.38000       3.71000    -0.0600000       5.93000       407.000      0.500000      -1.80000        4.02000        97700.0
29-12-2011 06:00:00.000         1.07000       7.30000       270.600      -2.90000       5.24000       1.46000       6.77000       398.000      0.600000     -0.400000        3.93000        98700.0
29-12-2011 07:00:00.000         1.07000       7.30000       270.700      -3.75000       4.49000      -2.90000       7.14000       390.000      -1.40000     -0.200000        4.08000        115000.
29-12-2011 08:00:00.000         1.07000       7.30000       270.700      -1.24000       2.92000      -5.50000       7.31000       386.000     -0.800000      0.900000        3.69000        81700.0
29-12-2011 09:00:00.000         1.07000       7.30000       270.700      -4.20000       5.64000      -2.03000       7.43000       378.000       1.50000       1.30000        5.54000        109000.
29-12-2011 10:00:00.000         1.07000       7.30000       270.800      -2.25000       3.08000     -0.790000       5.90000       408.000       1.50000     -0.700000        6.86000        121000.
29-12-2011 11:00:00.000         1.07000       7.30000       270.800      -1.91000       4.16000     -0.660000       5.13000       418.000      0.800000     -0.200000        7.27000        149000.
29-12-2011 12:00:00.000         1.07000       7.30000       270.800      -2.67000       2.68000      -2.36000       5.34000       407.000     -0.100000      0.500000        7.32000        184000.
29-12-2011 13:00:00.000         1.07000       7.30000       270.900      -1.21000      0.800000      -5.26000       5.85000       412.000      -2.50000     -0.100000        6.12000        130000.
29-12-2011 14:00:00.000         1.07000       7.30000       270.900    -0.0800000       1.76000      -4.77000       6.13000       425.000      -2.50000     -0.700000        6.54000        126000.
29-12-2011 15:00:00.000         1.07000       7.30000       271.000      -2.36000      0.200000       2.67000       5.78000       429.000      0.100000      0.700000        7.39000        108000.
29-12-2011 16:00:00.000         1.07000       7.30000       271.000      -3.23000      -1.27000       2.79000       5.29000       428.000      -1.60000       1.20000        6.53000        112000.
29-12-2011 17:00:00.000         1.07000       7.30000       271.000      -2.36000      -3.13000       1.40000       5.33000       444.000      -3.10000       1.70000        6.82000        102000.
29-12-2011 18:00:00.000         1.07000       7.30000       271.100     -0.210000       1.73000     -0.870000       4.66000       464.000      -2.30000     -0.100000        4.88000        144000.
29-12-2011 19:00:00.000         1.07000       7.30000       271.100      -1.90000       4.22000     -0.120000       5.07000       447.000      -1.80000       1.00000        5.31000        127000.
29-12-2011 20:00:00.000         1.07000       7.30000       271.100      -5.36000       1.45000      0.350000       5.91000       438.000      -2.10000       0.00000        5.34000        57900.0
29-12-2011 21:00:00.000         1.07000       7.30000       271.200      -4.96000       1.94000     -0.450000       5.68000       439.000      -2.60000      -1.50000        4.58000        70900.0
29-12-2011 22:00:00.000         1.07000       7.30000       271.200      -1.94000       3.91000    -0.0600000       5.27000       450.000      -2.60000       0.00000        4.38000        113000.
29-12-2011 23:00:00.000         1.07000       7.30000       271.300    -0.0800000       3.95000      -1.11000       4.38000       457.000      -3.00000      0.300000        4.70000        137000.
30-12-2011 00:00:00.000         1.07000       7.30000       271.300     -0.580000       3.91000     -0.550000       4.31000       452.000      -2.30000      0.100000        4.76000        125000.
30-12-2011 01:00:00.000         1.07000       7.30000       271.300      -2.19000       2.22000      -1.52000       4.65000       439.000      -3.40000      0.300000        5.18000        95700.0
30-12-2011 02:00:00.000         1.07000       7.30000       271.400      -1.37000       2.12000     -0.980000       4.68000       439.000      -2.60000      0.500000        5.19000        96400.0
30-12-2011 03:00:00.000         1.07000       7.30000       271.400      -3.35000       2.92000     -0.210000       4.83000       430.000      -1.90000      0.500000        5.01000        93100.0
30-12-2011 04:00:00.000         1.07000       7.30000       271.400      -3.14000       1.25000      -1.63000       4.49000       435.000      -3.00000       1.20000        5.19000        92300.0
30-12-2011 05:00:00.000         1.07000       7.30000       271.500     0.0200000      -1.02000      -3.43000       4.64000       462.000      -4.30000      -2.00000        5.37000        109000.
30-12-2011 06:00:00.000         1.07000       7.30000       271.500       1.37000       2.69000      -4.17000       5.60000       467.000      -4.20000      -3.70000        5.23000        129000.
30-12-2011 07:00:00.000         1.07000       7.30000       271.600     -0.190000       4.67000      -1.84000       5.51000       453.000      -2.90000       0.00000        5.12000        120000.
30-12-2011 08:00:00.000         1.07000       7.30000       271.600     -0.150000       4.70000       1.21000       5.42000       452.000      -1.70000     -0.100000        5.48000        132000.
30-12-2011 09:00:00.000         1.07000       7.30000       271.600      -1.26000       3.22000       1.90000       4.82000       452.000     -0.700000      0.100000        5.35000        127000.
30-12-2011 10:00:00.000         1.07000       7.30000       271.700      -1.61000       4.27000       1.72000       5.22000       452.000     -0.400000     -0.300000        6.17000        133000.
30-12-2011 11:00:00.000         1.07000       7.30000       271.700    -0.0500000       3.67000      0.470000       4.70000       463.000      -1.80000     -0.500000        6.69000        170000.
30-12-2011 12:00:00.000         1.07000       7.30000       271.800     -0.350000       3.03000      -2.16000       4.54000       450.000      -3.20000      0.500000        5.52000        134000.
30-12-2011 13:00:00.000         1.07000       7.30000       271.800      -3.48000       1.00000      -1.28000       4.69000       429.000      -2.80000     -0.600000        5.04000        91400.0
30-12-2011 14:00:00.000         1.07000       7.30000       271.800      -2.70000      0.490000      -1.36000       4.22000       426.000      -3.00000     -0.400000        4.63000        108000.
30-12-2011 15:00:00.000         1.07000       7.30000       271.900      -2.62000      0.580000      -1.57000       3.93000       427.000      -3.60000     -0.300000        4.44000        113000.
30-12-2011 16:00:00.000         1.07000       7.30000       271.900      -2.64000      -1.45000      -1.00000       3.87000       433.000      -3.40000      -4.30000        4.64000        91600.0
30-12-2011 17:00:00.000         1.07000       7.30000       271.900      -3.11000      -1.91000      -1.50000       4.25000       433.000      -3.60000       6.20000        4.93000        81300.0
30-12-2011 18:00:00.000         1.07000       7.30000       272.000      -3.44000     -0.690000      -1.30000       4.10000       422.000      -3.30000       3.20000        4.69000        76200.0
30-12-2011 19:00:00.000         1.07000       7.30000       272.000      -3.42000      -1.86000       1.60000       4.38000       427.000     -0.700000       1.20000        5.11000        80100.0
30-12-2011 20:00:00.000         1.07000       7.30000       272.100      -2.61000      0.720000       1.38000       4.00000       428.000     -0.500000      0.400000        4.79000        94400.0
30-12-2011 21:00:00.000         1.07000       7.30000       272.100      -1.60000       2.15000       1.89000       3.99000       434.000     -0.400000      0.500000        4.75000        114000.
30-12-2011 22:00:00.000         1.07000       7.30000       272.100     -0.510000       3.21000     -0.530000       4.07000       443.000      -2.40000      0.900000        3.75000        109000.
30-12-2011 23:00:00.000         1.07000       7.30000       272.200     -0.500000       1.88000      0.920000       3.93000       438.000      -1.70000      0.700000        3.83000        111000.
31-12-2011 00:00:00.000         1.07000       7.30000       272.200      -2.19000      -1.63000       1.12000       3.79000       430.000      -3.60000       0.00000        4.23000        97400.0
31-12-2011 01:00:00.000         1.07000       7.30000       272.200      -1.12000     -0.260000       3.80000       4.13000       437.000      0.800000     -0.100000        4.90000        91900.0
31-12-2011 02:00:00.000         1.07000       7.30000       272.300     -0.990000      0.850000       3.03000       4.09000       434.000     -0.100000      0.800000        4.44000        95000.0
31-12-2011 03:00:00.000         1.07000       7.30000       272.300     -0.560000       2.71000       1.35000       4.06000       440.000      -1.50000       1.20000        3.74000        105000.
31-12-2011 04:00:00.000         1.07000       7.30000       272.400      -2.96000       1.96000      0.610000       4.08000       411.000      -1.60000       1.50000        3.51000        86700.0
31-12-2011 05:00:00.000         1.07000       7.30000       272.400      -1.52000       1.68000      -2.89000       4.28000       431.000      -4.40000       1.50000        3.39000        84300.0
31-12-2011 06:00:00.000         1.07000       7.30000       272.400       0.00000       3.04000      -1.62000       4.19000       435.000      -2.60000       1.90000        3.37000        81600.0
31-12-2011 07:00:00.000         1.07000       7.30000       272.500      -2.48000      0.540000     -0.550000       4.12000       416.000      -1.00000       1.00000        3.69000        73500.0
31-12-2011 08:00:00.000         1.07000       7.30000       272.500      -2.86000      0.440000     -0.760000       3.63000       403.000      -2.70000      -1.70000        3.31000        80500.0
31-12-2011 09:00:00.000         1.07000       7.30000       272.500      -2.17000       1.14000     -0.120000       3.66000       408.000      -1.70000      0.600000        3.15000        69600.0
31-12-2011 10:00:00.000         1.07000       7.30000       272.600      -1.78000       2.20000      0.170000       3.62000       418.000      -2.40000      0.800000        3.33000        79400.0
31-12-2011 11:00:00.000         1.07000       7.30000       272.600      -1.76000       1.47000      0.640000       3.46000       419.000      -2.10000      -1.60000        3.37000        77400.0
31-12-2011 12:00:00.000         1.07000       7.30000       272.700      -1.80000       1.80000     -0.810000       3.30000       420.000      -2.70000       1.20000        3.60000        93500.0
31-12-2011 13:00:00.000         1.07000       7.30000       272.700     -0.570000       1.01000    -0.0200000       3.17000       433.000     -0.800000       1.70000        3.85000        87500.0
31-12-2011 14:00:00.000         1.07000       7.30000       272.700     -0.490000       1.58000      0.790000       3.27000       430.000      -1.70000      0.800000        3.83000        83900.0
31-12-2011 15:00:00.000         1.07000       7.30000       272.800      -2.41000      0.840000      0.300000       3.34000       413.000      -2.20000     -0.500000        3.61000        83400.0
31-12-2011 16:00:00.000         1.07000       7.30000       272.800      -2.62000    -0.0500000      0.530000       3.43000       409.000     -0.100000      0.300000        3.74000        66000.0
31-12-2011 17:00:00.000         1.07000       7.30000       272.800      -2.28000     -0.830000     -0.980000       3.27000       412.000      -3.70000      0.100000        3.39000        71000.0
31-12-2011 18:00:00.000         1.07000       7.30000       272.900      -2.07000       1.04000      -1.83000       3.22000       405.000      -2.60000     -0.500000        2.98000        80300.0
31-12-2011 19:00:00.000         1.07000       7.30000       272.900      -1.69000       1.12000      -1.15000       2.92000       407.000      -1.50000     -0.100000        3.02000        79000.0
31-12-2011 20:00:00.000         1.07000       7.30000       273.000      -2.21000     -0.220000     -0.600000       2.71000       401.000      -1.60000       0.00000        3.21000        86000.0
31-12-2011 21:00:00.000         1.07000       7.30000       273.000      -1.39000       1.09000     -0.400000       2.85000       410.000     -0.100000      0.200000        3.22000        76800.0
31-12-2011 22:00:00.000         1.07000       7.30000       273.000     -0.350000       2.87000      0.810000       3.23000       412.000     -0.700000      0.200000        2.81000        68700.0
31-12-2011 23:00:00.000         1.07000       7.30000       273.100     -0.700000       2.74000     -0.230000       3.13000       406.000     -0.900000      0.200000        2.68000        78400.0
01-01-2012 00:00:00.000         1.07000      0.100000       349.000     -0.810000       1.99000      0.230000       3.05000       401.000     -0.900000      0.700000        2.73000        79200.0
01-01-2012 01:00:00.000         1.07000      0.100000       349.000      -2.07000      0.980000      0.190000       2.74000       390.000     -0.900000     -0.400000        2.91000        106000.
01-01-2012 02:00:00.000         1.07000      0.100000       349.100      -2.92000      0.100000     -0.380000       3.06000       380.000      -2.00000      -4.90000        2.56000        76000.0
01-01-2012 03:00:00.000         1.07000      0.100000       349.100     -0.970000       1.52000      0.340000       2.90000       402.000      -1.20000       1.40000        2.77000        69300.0
01-01-2012 04:00:00.000         1.07000      0.100000       349.100      -1.08000       2.37000    -0.0600000       3.03000       398.000      -1.90000      0.800000        2.57000        81400.0
01-01-2012 05:00:00.000         1.07000      0.100000       349.200     -0.610000       1.90000     -0.420000       2.90000       403.000      -1.90000      0.700000        2.81000        68200.0
01-01-2012 06:00:00.000         1.07000      0.100000       349.200      -2.44000      0.890000    -0.0300000       2.96000       371.000      -2.30000       2.50000        2.36000        69200.0
01-01-2012 07:00:00.000         1.07000      0.100000       349.300      -1.17000       1.27000       1.52000       2.76000       391.000      0.100000     -0.700000        2.92000        66800.0
01-01-2012 08:00:00.000         1.07000      0.100000       349.300      -1.33000       1.94000       1.38000       2.86000       387.000     -0.100000      -1.20000        3.05000        82100.0
01-01-2012 09:00:00.000         1.07000      0.100000       349.300      -1.02000       1.99000      0.520000       2.71000       387.000      -1.00000      0.800000        2.87000        80600.0
01-01-2012 10:00:00.000         1.07000      0.100000       349.400      0.320000       2.35000      0.340000       2.71000       398.000      -1.40000      0.500000        2.93000        65500.0
01-01-2012 11:00:00.000         1.07000      0.100000       349.400      -1.47000       1.79000      0.690000       2.81000       379.000      -1.10000      0.300000        2.93000        77900.0
01-01-2012 12:00:00.000         1.07000      0.100000       349.400      0.550000       2.44000      0.980000       2.84000       396.000     -0.400000     -0.300000        3.23000        60200.0
01-01-2012 13:00:00.000         1.07000      0.100000       349.500       1.43000       2.48000      0.750000       3.15000       397.000     -0.900000       1.10000        2.98000        60600.0
01-01-2012 14:00:00.000         1.07000      0.100000       349.500      0.380000       2.93000     -0.560000       3.14000       382.000      -1.60000       1.90000        2.74000        63700.0
01-01-2012 15:00:00.000         1.07000      0.100000       349.600      0.790000       3.16000    -0.0100000       3.38000       384.000      -1.10000     -0.100000        2.62000        60300.0
01-01-2012 16:00:00.000         1.07000      0.100000       349.600       1.93000       2.36000       1.25000       3.57000       391.000      -1.40000       3.10000        2.77000        47700.0
01-01-2012 17:00:00.000         1.07000      0.100000       349.600       1.45000       2.74000      0.780000       3.70000       388.000     -0.400000       1.30000        2.92000        48000.0
01-01-2012 18:00:00.000         1.07000      0.100000       349.700      0.640000       3.67000     -0.590000       3.86000       382.000      -1.00000      0.700000        2.48000        58900.0
01-01-2012 19:00:00.000         1.07000      0.100000       349.700      0.510000       3.64000     -0.730000       3.77000       380.000     -0.900000       1.70000        2.24000        65900.0
01-01-2012 20:00:00.000         1.07000      0.100000       349.700     -0.470000       2.94000      -1.56000       3.48000       368.000      -1.30000       1.10000        2.10000        67300.0
