               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
26-05-2009 07:00:00.000              -1.50000                168.400      0.700000     -0.400000      0.800000              1.50000         309.000        -3.20000      0.200000       5.40000       18554.0
26-05-2009 08:00:00.000              -1.50000                168.400      0.300000     -0.900000       1.10000              1.50000         309.000        -3.10000      0.500000       5.30000       18450.0
26-05-2009 09:00:00.000              -1.50000                168.400      -0.00000      -1.20000      0.700000              1.70000         309.000        -2.90000      0.700000       5.70000       17439.0
26-05-2009 10:00:00.000              -1.50000                168.500     -0.600000       1.30000       1.80000              2.30000         311.000        -2.80000      0.700000       6.50000       13406.0
26-05-2009 11:00:00.000              -1.40000                168.500     -0.100000      0.500000       1.80000              2.10000         314.000        -3.20000      0.600000       8.40000       12967.0
26-05-2009 12:00:00.000              -1.40000                168.600     -0.100000       1.40000       1.80000              2.40000         314.000        -3.50000       1.50000       8.90000       12614.0
26-05-2009 13:00:00.000              -1.40000                168.600     -0.700000       1.10000     -0.700000              1.60000         309.000        -2.80000       0.00000       7.20000       13099.0
26-05-2009 14:00:00.000              -1.40000                168.600      -1.00000      0.800000      -1.20000              1.90000         307.000        -3.10000      -1.00000       5.70000       16751.0
26-05-2009 15:00:00.000              -1.40000                168.700     -0.600000       1.50000     -0.800000              2.00000         310.000        -2.80000      -1.40000       5.90000       21160.0
26-05-2009 16:00:00.000              -1.40000                168.700     -0.900000       1.30000     -0.600000              1.70000         313.000        -2.70000      -2.00000       5.60000       22151.0
26-05-2009 17:00:00.000              -1.40000                168.800      -1.40000      0.900000     -0.300000              1.80000         314.000        -2.50000      -1.40000       5.50000       25579.0
26-05-2009 18:00:00.000              -1.40000                168.800      -1.40000       1.70000     -0.400000              2.30000         318.000        -1.20000      0.300000       6.50000       27034.0
26-05-2009 19:00:00.000              -1.40000                168.800      -1.30000       2.10000     -0.300000              2.60000         318.000       -0.600000      0.700000       6.80000       23938.0
26-05-2009 20:00:00.000              -1.40000                168.900      -1.70000       2.00000     -0.700000              2.80000         313.000        -1.80000      0.700000       6.10000       23343.0
26-05-2009 21:00:00.000              -1.40000                168.900      -1.60000       1.40000     -0.900000              2.40000         312.000        -2.10000      0.300000       6.00000       23120.0
26-05-2009 22:00:00.000              -1.40000                169.000     -0.300000      0.700000       1.50000              2.20000         312.000        -1.00000     -0.200000       5.60000       20451.0
26-05-2009 23:00:00.000              -1.40000                169.000     -0.100000      0.400000       1.60000              1.90000         308.000        -1.40000      0.700000       5.30000       22069.0
27-05-2009 00:00:00.000              -1.40000                169.000      -2.00000      0.100000      0.300000              2.30000         302.000        -2.00000      0.700000       5.40000       22868.0
27-05-2009 01:00:00.000              -1.40000                169.100      -2.10000     -0.600000       0.00000              2.30000         304.000        -2.40000      0.400000       5.20000       21045.0
27-05-2009 02:00:00.000              -1.40000                169.100      -1.50000       1.10000     -0.400000              2.30000         303.000        -1.90000      0.200000       4.80000       17604.0
27-05-2009 03:00:00.000              -1.40000                169.200     -0.800000       2.10000     -0.100000              2.40000         301.000        -1.90000      0.900000       4.40000       14100.0
27-05-2009 04:00:00.000              -1.40000                169.200     -0.500000       2.20000     -0.600000              2.40000         299.000        -2.50000       1.00000       4.40000       13939.0
27-05-2009 05:00:00.000              -1.40000                169.200     -0.300000       2.10000     -0.500000              2.30000         299.000        -2.00000       1.40000       4.40000       14691.0
27-05-2009 06:00:00.000              -1.40000                169.300      -1.10000       1.50000      -1.00000              2.30000         303.000        -1.60000      0.700000       5.40000       17594.0
27-05-2009 07:00:00.000              -1.40000                169.300      -1.00000       1.40000      -1.30000              2.50000         299.000        -1.90000      0.500000       5.30000       18351.0
27-05-2009 08:00:00.000              -1.30000                169.400     -0.400000       1.70000      -1.80000              2.50000         298.000        -2.20000       1.30000       5.30000       18113.0
27-05-2009 09:00:00.000              -1.30000                169.400     -0.600000       2.10000     -0.500000              2.30000         298.000        -1.80000       1.00000       5.80000       18902.0
27-05-2009 10:00:00.000              -1.30000                169.400     -0.200000       2.40000     -0.500000              2.50000         298.000       -0.400000       1.20000       5.70000       17593.0
27-05-2009 11:00:00.000              -1.30000                169.500      -2.10000      0.500000      0.800000              2.60000         296.000        0.100000      0.400000       6.20000       18850.0
27-05-2009 12:00:00.000              -1.30000                169.500      -1.30000       1.60000      0.700000              2.40000         288.000        0.100000      -1.00000       6.40000       22857.0
27-05-2009 13:00:00.000              -1.30000                169.600      -1.80000       1.50000     -0.100000              2.50000         289.000        0.100000      0.600000       5.80000       17168.0
27-05-2009 14:00:00.000              -1.30000                169.600      -1.10000       2.10000      0.100000              2.50000         290.000       -0.200000       1.20000       5.40000       15240.0
27-05-2009 15:00:00.000              -1.30000                169.600      -1.00000       2.30000      0.100000              2.60000         289.000       -0.100000       1.80000       5.10000       14315.0
27-05-2009 16:00:00.000              -1.30000                169.700      -1.00000       2.40000      0.100000              2.70000         284.000         0.00000       1.60000       5.20000       13989.0
27-05-2009 17:00:00.000              -1.30000                169.700     -0.400000       2.30000      0.400000              2.50000         282.000        -0.00000       1.20000       5.30000       13680.0
27-05-2009 18:00:00.000              -1.30000                169.800      -1.60000      0.900000     -0.100000              2.30000         276.000       -0.900000      0.300000       5.50000       17905.0
27-05-2009 19:00:00.000              -1.30000                169.800      -2.20000      0.500000     -0.500000              2.40000         278.000       -0.700000      0.800000       5.40000       16949.0
27-05-2009 20:00:00.000              -1.30000                169.800      -1.30000       1.20000      -1.10000              2.20000         277.000        -1.30000      0.400000       5.50000       15098.0
27-05-2009 21:00:00.000              -1.30000                169.900     -0.100000       1.90000      0.100000              2.00000         280.000       -0.600000       1.10000       5.40000       14158.0
27-05-2009 22:00:00.000              -1.30000                169.900      0.100000       2.10000     -0.300000              2.10000         280.000        -1.30000      0.900000       5.00000       13379.0
27-05-2009 23:00:00.000              -1.30000                170.000     -0.400000       2.00000     -0.500000              2.30000         278.000        -1.80000      0.600000       5.30000       14275.0
28-05-2009 00:00:00.000              -1.30000                170.000     -0.400000       1.40000       1.30000              2.20000         281.000        -0.00000      -1.60000       6.40000       12889.0
28-05-2009 01:00:00.000              -1.30000                170.000      0.800000       2.00000      0.700000              2.40000         281.000        -0.00000      -1.10000       6.00000       12404.0
28-05-2009 02:00:00.000              -1.30000                170.100       1.30000       2.00000     -0.200000              2.50000         282.000       -0.300000     -0.800000       6.00000       13506.0
28-05-2009 03:00:00.000              -1.30000                170.100      0.700000       2.10000     -0.600000              2.40000         281.000       -0.300000       0.00000       6.30000       13644.0
28-05-2009 04:00:00.000              -1.20000                170.200      0.100000       2.40000     -0.400000              2.50000         280.000       -0.400000      0.100000       6.40000       13176.0
28-05-2009 05:00:00.000              -1.20000                170.200     -0.100000       3.50000     -0.200000              3.90000         305.000        -1.60000      0.600000       11.3000       22370.0
28-05-2009 06:00:00.000              -1.20000                170.200      -1.70000       5.30000     -0.400000              6.50000         343.000        -4.50000       2.70000       22.4000       54833.0
28-05-2009 07:00:00.000              -1.20000                170.300      -2.00000       4.90000      -2.80000              7.00000         346.000        -5.40000       4.20000       29.8000       41786.0
28-05-2009 08:00:00.000              -1.20000                170.300      -1.50000       9.00000       3.60000              10.1000         346.000        -5.90000       5.30000       27.0000       36748.0
28-05-2009 09:00:00.000              -1.20000                170.400      -3.30000       3.90000      -2.50000              8.90000         354.000        -4.80000       5.10000       16.4000       146351.
28-05-2009 10:00:00.000              -1.20000                170.400      -2.40000      -2.40000      -3.50000              6.70000         374.000        -1.20000       4.40000       8.10000       120450.
28-05-2009 11:00:00.000              -1.20000                170.400      -3.30000      0.300000      -4.60000              6.80000         407.000        -2.90000     -0.700000       6.30000       114257.
28-05-2009 12:00:00.000              -1.20000                170.500      -4.90000      0.700000      -2.20000              5.90000         410.000        -3.30000      -3.20000       5.80000       132099.
28-05-2009 13:00:00.000              -1.20000                170.500      -4.10000       1.70000     -0.200000              4.60000         422.000        -5.00000      -6.30000       3.50000       153257.
28-05-2009 14:00:00.000              -1.20000                170.600      -4.10000       1.60000     -0.700000              4.60000         429.000        -5.40000      -4.90000       3.10000       121450.
28-05-2009 15:00:00.000              -1.20000                170.600      -4.20000       1.10000     -0.200000              4.50000         433.000        -6.10000      -4.30000       3.00000       125469.
28-05-2009 16:00:00.000              -1.20000                170.600      -4.10000     -0.800000      -0.00000              4.30000         434.000        -6.20000      -3.40000       2.70000       126356.
28-05-2009 17:00:00.000              -1.20000                170.700      -3.50000     -0.700000       1.20000              4.00000         432.000        -6.50000      -2.60000       2.60000       122696.
28-05-2009 18:00:00.000              -1.20000                170.700      -2.40000       1.50000       1.80000              3.80000         430.000        -6.50000      -1.50000       2.30000       96161.0
28-05-2009 19:00:00.000              -1.20000                170.700      -3.50000       1.30000       1.80000              4.40000         427.000        -7.00000      -3.50000       2.20000       114468.
28-05-2009 20:00:00.000              -1.20000                170.800      -2.40000       1.20000       3.90000              4.80000         418.000        -5.70000      -3.90000       1.90000       75931.0
28-05-2009 21:00:00.000              -1.20000                170.800      -2.30000       2.30000       3.20000              4.60000         416.000        -5.50000      -4.00000       2.10000       77244.0
28-05-2009 22:00:00.000              -1.20000                170.900      -2.70000       2.40000       2.10000              4.30000         422.000        -5.30000      -3.60000       2.20000       81049.0
28-05-2009 23:00:00.000              -1.20000                170.900     -0.900000       1.60000       2.00000              2.90000         412.000        -5.10000      -4.90000       2.20000       94021.0
29-05-2009 00:00:00.000              -1.10000                170.900      0.400000       1.00000      0.700000              2.10000         403.000        -5.50000      -5.10000       2.40000       97140.0
29-05-2009 01:00:00.000              -1.10000                171.000      -2.70000       2.40000      0.600000              3.80000         401.000        -5.60000      -4.90000       2.20000       87603.0
29-05-2009 02:00:00.000              -1.10000                171.000     -0.600000       2.50000     -0.100000              3.40000         401.000        -6.70000      -4.80000       2.90000       87732.0
29-05-2009 03:00:00.000              -1.10000                171.100       1.30000       2.40000       1.40000              3.40000         401.000        -5.90000      -3.70000       3.60000       69996.0
29-05-2009 04:00:00.000              -1.10000                171.100       1.70000       3.10000      0.900000              4.40000         401.000        -5.10000      -1.70000       4.20000       37817.0
29-05-2009 05:00:00.000              -1.10000                171.100       2.90000       3.40000       1.70000              4.90000         407.000        -4.00000     -0.900000       4.30000       31064.0
29-05-2009 06:00:00.000              -1.10000                171.200       2.70000       2.60000       1.90000              4.80000         406.000        -4.20000      -3.10000       4.70000       33817.0
29-05-2009 07:00:00.000              -1.10000                171.200       3.90000       2.00000       3.10000              5.60000         411.000        -3.50000      -5.70000       3.90000       54987.0
29-05-2009 08:00:00.000              -1.10000                171.300       5.10000       2.20000       1.80000              6.00000         414.000        -2.80000      -5.50000       4.40000       80788.0
29-05-2009 09:00:00.000              -1.10000                171.300       1.80000       4.50000       1.00000              5.70000         396.000        -2.50000      -5.80000       3.40000       67027.0
29-05-2009 10:00:00.000              -1.10000                171.300      -2.80000       5.30000     -0.800000              6.40000         379.000       -0.700000      -2.50000       4.40000       59265.0
29-05-2009 11:00:00.000              -1.10000                171.400      -3.50000       5.60000      -1.50000              6.80000         378.000       -0.600000      -1.50000       4.00000       51840.0
29-05-2009 12:00:00.000              -1.10000                171.400      -3.50000       4.70000      -3.00000              6.70000         382.000       -0.300000      -2.60000       2.70000       49011.0
29-05-2009 13:00:00.000              -1.10000                171.500      -2.50000       4.70000      -2.70000              6.10000         381.000       -0.400000      -3.00000       2.80000       54026.0
29-05-2009 14:00:00.000              -1.10000                171.500      -3.40000       4.40000      -2.00000              6.00000         376.000       -0.500000      -3.50000       3.10000       59867.0
29-05-2009 15:00:00.000              -1.10000                171.500      -4.20000       2.00000      -3.20000              5.80000         373.000        -1.90000      -2.90000       3.00000       61193.0
29-05-2009 16:00:00.000              -1.10000                171.600      -3.50000     -0.700000      -3.40000              5.10000         370.000        -2.30000      -3.80000       3.10000       68677.0
29-05-2009 17:00:00.000              -1.10000                171.600      -2.70000      0.500000      -1.50000              4.20000         364.000       -0.400000      -4.00000       2.70000       80987.0
29-05-2009 18:00:00.000              -1.10000                171.700     -0.400000       3.10000      -1.90000              3.90000         372.000        0.800000      -3.20000       2.40000       55986.0
29-05-2009 19:00:00.000              -1.10000                171.700      -3.60000     -0.100000      -1.20000              4.00000         373.000         1.70000      -4.10000       2.70000       63506.0
29-05-2009 20:00:00.000              -1.00000                171.700      -2.40000       2.30000      -1.20000              4.10000         370.000         1.90000      -2.90000       3.00000       40449.0
29-05-2009 21:00:00.000              -1.00000                171.800      -2.90000       2.20000     -0.800000              4.20000         368.000        0.300000      -2.90000       3.30000       38274.0
29-05-2009 22:00:00.000              -1.00000                171.800      -3.20000       2.30000      0.100000              4.10000         369.000       -0.200000      -2.40000       3.20000       52717.0
29-05-2009 23:00:00.000              -1.00000                171.900      -3.20000       2.20000     -0.300000              4.00000         366.000        0.100000      -1.00000       3.30000       56401.0
30-05-2009 00:00:00.000              -1.00000                171.900      -3.70000       1.40000      -0.00000              4.10000         365.000       -0.200000      -1.40000       3.60000       68713.0
30-05-2009 01:00:00.000              -1.00000                171.900      -3.30000       2.30000     -0.700000              4.10000         362.000        -0.00000     -0.100000       3.40000       72151.0
30-05-2009 02:00:00.000              -1.00000                172.000      -2.20000       3.20000      -1.40000              4.20000         365.000        0.900000      -1.40000       2.90000       39510.0
30-05-2009 03:00:00.000              -1.00000                172.000      -2.90000       2.30000      -1.60000              4.20000         358.000        0.100000      0.200000       3.70000       45014.0
30-05-2009 04:00:00.000              -1.00000                172.100      -3.50000       1.90000      -1.60000              4.40000         363.000         1.00000      0.700000       4.30000       45402.0
30-05-2009 05:00:00.000              -1.00000                172.100     -0.900000       1.90000     -0.700000              3.90000         361.000        0.800000      0.900000       4.70000       37758.0
30-05-2009 06:00:00.000              -1.00000                172.100      -1.60000       2.30000     -0.200000              3.40000         352.000        0.400000      0.800000       6.40000       33208.0
30-05-2009 07:00:00.000              -1.00000                172.200      -2.60000       1.80000      -2.10000              3.90000         352.000        0.800000     -0.200000       6.90000       36990.0
30-05-2009 08:00:00.000              -1.00000                172.200      -3.00000     -0.700000      -1.30000              3.80000         347.000        0.700000     -0.600000       7.10000       34344.0
30-05-2009 09:00:00.000              -1.00000                172.300      -1.50000      0.800000      -1.40000              3.10000         348.000        0.600000      0.800000       6.90000       49348.0
30-05-2009 10:00:00.000              -1.00000                172.300      -3.10000     -0.100000      -1.10000              3.30000         358.000         1.70000       2.10000       6.30000       58448.0
30-05-2009 11:00:00.000              -1.00000                172.300      -1.30000       1.60000      0.100000              2.50000         355.000         1.90000       2.50000       6.40000       50525.0
30-05-2009 12:00:00.000              -1.00000                172.400      0.400000       2.20000       1.00000              2.50000         353.000         1.40000       1.80000       6.00000       43412.0
30-05-2009 13:00:00.000              -1.00000                172.400      0.400000       2.20000      0.200000              2.50000         355.000         1.40000       1.80000       5.70000       43893.0
30-05-2009 14:00:00.000              -1.00000                172.500      0.600000       2.00000      0.400000              2.30000         357.000         1.00000       1.10000       6.20000       43284.0
30-05-2009 15:00:00.000              -1.00000                172.500       0.00000       1.70000      0.300000              2.00000         355.000         1.40000       1.00000       6.30000       40274.0
30-05-2009 16:00:00.000             -0.900000                172.500      0.100000       2.10000     -0.300000              2.30000         358.000         1.30000       1.20000       6.20000       38038.0
30-05-2009 17:00:00.000             -0.900000                172.600      0.200000       2.30000      -1.20000              2.70000         359.000        0.700000       1.50000       5.70000       33728.0
30-05-2009 18:00:00.000             -0.900000                172.600     -0.400000       2.20000      -1.20000              3.00000         353.000        0.600000       1.20000       5.90000       28678.0
30-05-2009 19:00:00.000             -0.900000                172.700      -2.40000     -0.100000      -1.60000              3.10000         358.000         1.80000      0.300000       5.90000       37283.0
30-05-2009 20:00:00.000             -0.900000                172.700       0.00000       1.00000      0.100000              1.60000         355.000         1.40000     -0.400000       6.30000       35707.0
30-05-2009 21:00:00.000             -0.900000                172.700     -0.300000      0.500000      0.800000              1.50000         348.000        0.600000       0.00000       6.40000       26971.0
30-05-2009 22:00:00.000             -0.900000                172.800      -1.80000      0.300000      0.300000              2.00000         348.000        -0.00000      0.600000       6.20000       25368.0
30-05-2009 23:00:00.000             -0.900000                172.800      -1.80000      0.400000     -0.600000              2.10000         352.000         1.80000      -0.00000       6.10000       24386.0
31-05-2009 00:00:00.000             -0.900000                172.900      -1.90000      0.700000      0.100000              2.00000         349.000         2.20000     -0.700000       6.00000       24174.0
31-05-2009 01:00:00.000             -0.900000                172.900      -1.30000      0.400000      0.800000              1.90000         342.000         1.90000      0.300000       5.30000       29661.0
31-05-2009 02:00:00.000             -0.900000                172.900      0.700000     -0.700000       1.30000              1.70000         331.000         1.30000       1.20000       4.60000       32677.0
31-05-2009 03:00:00.000             -0.900000                173.000      0.700000      -1.10000      0.900000              1.70000         333.000         1.40000       1.20000       4.70000       24629.0
31-05-2009 04:00:00.000             -0.900000                173.000       1.10000     -0.600000      0.100000              1.40000         330.000         2.40000      0.700000       4.80000       23755.0
31-05-2009 05:00:00.000             -0.900000                173.000       1.30000      -1.10000      0.400000              2.00000         329.000         2.90000       1.20000       4.80000       21467.0
31-05-2009 06:00:00.000             -0.900000                173.100      0.100000     -0.100000     -0.200000              1.90000         326.000         2.40000       2.30000       5.40000       18670.0
31-05-2009 07:00:00.000             -0.900000                173.100       2.20000     -0.200000      -1.00000              2.60000         320.000         2.40000       2.60000       6.30000       15449.0
31-05-2009 08:00:00.000             -0.900000                173.200       1.50000      -1.00000      0.500000              2.30000         315.000         1.90000       3.40000       6.20000       17165.0
31-05-2009 09:00:00.000             -0.900000                173.200       2.10000      0.700000      0.500000              2.70000         310.000         1.90000       1.30000       5.60000       16878.0
31-05-2009 10:00:00.000             -0.900000                173.200       1.20000       1.30000      0.300000              2.40000         320.000         2.20000      0.700000       6.10000       17951.0
31-05-2009 11:00:00.000             -0.900000                173.300       1.40000      -2.20000      0.100000              2.80000         319.000         2.00000       2.90000       6.20000       19527.0
31-05-2009 12:00:00.000             -0.800000                173.300       1.90000      -1.10000       1.70000              3.30000         313.000         0.00000       1.90000       6.00000       18472.0
31-05-2009 13:00:00.000             -0.800000                173.400     -0.100000      -1.80000       3.20000              3.80000         325.000       -0.800000       2.50000       6.50000       16675.0
31-05-2009 14:00:00.000             -0.800000                173.400      0.800000      -2.50000       2.80000              4.20000         323.000         0.00000       3.50000       6.40000       19025.0
31-05-2009 15:00:00.000             -0.800000                173.400       2.30000      -2.70000       3.00000              5.20000         322.000       -0.200000       3.10000       6.50000       19214.0
31-05-2009 16:00:00.000             -0.800000                173.500       3.70000      -4.00000      -1.40000              5.80000         316.000         3.80000       2.90000       4.70000       21631.0
31-05-2009 17:00:00.000             -0.800000                173.500       2.70000      -2.20000      -2.40000              4.70000         310.000         4.20000       3.10000       5.80000       24252.0
31-05-2009 18:00:00.000             -0.800000                173.600      0.900000      -2.30000      -3.20000              4.20000         319.000         4.60000       3.50000       6.10000       26850.0
31-05-2009 19:00:00.000             -0.800000                173.600       1.30000      -2.30000      -1.50000              3.70000         323.000         2.90000       2.80000       6.40000       36087.0
31-05-2009 20:00:00.000             -0.800000                173.600       1.00000      -1.50000      -2.50000              3.90000         328.000         2.70000      0.700000       5.60000       36477.0
31-05-2009 21:00:00.000             -0.800000                173.700       1.80000      -2.00000      -1.90000              3.80000         328.000         2.20000       1.00000       4.50000       42162.0
31-05-2009 22:00:00.000             -0.800000                173.700       1.70000      0.200000      -2.40000              3.50000         327.000         2.70000      -1.20000       4.70000       43822.0
31-05-2009 23:00:00.000             -0.800000                173.800       1.70000      0.200000      -1.20000              2.50000         328.000         2.50000      -2.20000       4.40000       48081.0
01-06-2009 00:00:00.000             -0.800000                173.800       1.50000      -1.90000      -1.90000              3.30000         323.000         3.30000     -0.600000       4.70000       43307.0
01-06-2009 01:00:00.000             -0.800000                173.800     -0.300000      -2.50000      -2.30000              3.50000         333.000         4.40000      0.600000       4.40000       27845.0
01-06-2009 02:00:00.000             -0.800000                173.900     -0.300000      -2.20000      -2.50000              3.40000         333.000         4.40000      0.400000       4.40000       29186.0
01-06-2009 03:00:00.000             -0.800000                173.900      0.300000      -2.20000      -2.00000              3.10000         324.000         3.80000      0.700000       4.30000       29599.0
01-06-2009 04:00:00.000             -0.800000                174.000       1.80000     -0.600000      -1.50000              2.60000         320.000         3.20000     -0.300000       4.50000       48694.0
01-06-2009 05:00:00.000             -0.800000                174.000       2.10000      -2.00000      -1.50000              3.40000         319.000         2.40000     -0.100000       4.80000       44176.0
01-06-2009 06:00:00.000             -0.800000                174.000      0.300000      -3.30000      -1.30000              3.90000         320.000         3.10000      0.700000       4.50000       32616.0
01-06-2009 07:00:00.000             -0.800000                174.100     -0.300000      -3.50000     -0.700000              3.80000         317.000         2.30000       1.50000       4.40000       30261.0
01-06-2009 08:00:00.000             -0.700000                174.100       1.10000      -3.40000      0.100000              3.70000         315.000         2.10000       1.20000       4.30000       30836.0
01-06-2009 09:00:00.000             -0.700000                174.200       1.50000      -3.00000       1.20000              3.70000         312.000        0.800000       2.10000       4.00000       30939.0
01-06-2009 10:00:00.000             -0.700000                174.200      0.900000      -3.20000       1.10000              3.60000         314.000         1.20000       1.70000       4.00000       31119.0
01-06-2009 11:00:00.000             -0.700000                174.200      0.500000      -3.30000      0.900000              3.60000         315.000         1.00000       1.60000       4.00000       26929.0
01-06-2009 12:00:00.000             -0.700000                174.300      0.700000      -3.00000       1.00000              3.40000         314.000         1.30000       1.30000       4.00000       30873.0
01-06-2009 13:00:00.000             -0.700000                174.300      0.900000      -2.40000       2.20000              3.50000         314.000       -0.100000       1.20000       4.00000       31143.0
01-06-2009 14:00:00.000             -0.700000                174.400       2.10000      -2.40000       1.70000              3.70000         309.000        -0.00000       2.20000       4.00000       38587.0
01-06-2009 15:00:00.000             -0.700000                174.400       1.80000      -1.90000       2.00000              3.50000         311.000       -0.100000       1.00000       4.20000       39211.0
01-06-2009 16:00:00.000             -0.700000                174.400       1.20000      -1.40000       2.20000              3.00000         317.000         1.00000      0.600000       4.40000       43489.0
01-06-2009 17:00:00.000             -0.700000                174.500       1.90000      -1.90000      -1.10000              3.00000         312.000         1.30000      -1.20000       4.70000       65314.0
01-06-2009 18:00:00.000             -0.700000                174.500       2.70000      -1.80000      -1.10000              3.50000         311.000         1.00000     -0.600000       4.50000       45392.0
01-06-2009 19:00:00.000             -0.700000                174.600       2.40000     -0.900000       1.50000              3.30000         309.000        0.800000      0.200000       4.60000       58165.0
01-06-2009 20:00:00.000             -0.700000                174.600       1.30000      -1.70000       1.30000              2.90000         314.000        0.700000      0.100000       4.40000       39645.0
01-06-2009 21:00:00.000             -0.700000                174.600       1.10000     -0.800000       2.00000              3.10000         316.000        0.400000     -0.100000       4.30000       33999.0
01-06-2009 22:00:00.000             -0.700000                174.700       2.10000      -1.70000      0.800000              3.10000         313.000        0.300000      0.900000       4.40000       38967.0
01-06-2009 23:00:00.000             -0.700000                174.700      0.700000      -1.70000       1.80000              3.10000         319.000       -0.300000       1.50000       4.40000       30876.0
02-06-2009 00:00:00.000             -0.700000                174.800      0.400000      -2.70000      -0.00000              3.30000         319.000         1.70000       1.50000       4.40000       28875.0
02-06-2009 01:00:00.000             -0.700000                174.800      0.800000      -2.80000     -0.700000              3.20000         312.000         2.20000       1.90000       4.40000       29977.0
02-06-2009 02:00:00.000             -0.700000                174.800       1.10000      -2.80000      0.400000              3.10000         310.000         1.40000       2.10000       4.40000       30926.0
02-06-2009 03:00:00.000             -0.700000                174.900      0.300000      -2.50000     -0.200000              2.80000         311.000         1.80000       1.60000       4.40000       33040.0
02-06-2009 04:00:00.000             -0.600000                174.900      0.600000      -2.50000      0.900000              2.90000         309.000        0.500000       1.60000       4.30000       30608.0
